TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
09:24:25.492,21,-0.4172665,0.05477911,0.9048232,3.07,0.23,8.18,0,-0.7030182,0,221,4.41338438987732,3
09:24:25.509,21,-0.4173245,0.05480111,0.9186403,3.07,0.23,8.18,0,-0.7030182,0,218,4.49780917167664,3
09:24:25.510,21,-0.4173834,0.05482721,0.932719,3.07,0.23,8.18,0,-0.7030182,0,214,4.58219532966614,3
09:24:25.522,21,-0.4174435,0.05485731,0.9470598,3.07,0.23,8.18,0,-0.7030182,0,214,4.66654887199402,3
09:24:25.534,21,-0.4175046,0.05489093,0.9616628,3.07,0.23,8.18,0,-0.7030182,0,210,4.75086979866028,3
09:24:25.544,21,-0.4175668,0.05492771,0.9765284,3.07,0.23,8.18,0,-0.7030182,0,207,4.83516068458557,3
09:24:25.563,21,-0.41763,0.05496722,0.9916567,3.07,0.23,8.18,0,-0.7030182,0,203,4.91942238807678,3
09:24:25.564,21,-0.4176944,0.05500931,1.007048,3.07,0.23,8.18,0,-0.7030182,0,196,5.00365748405457,3
09:24:25.576,21,-0.4177598,0.05505347,1.022702,3.07,0.23,8.18,0,-0.7030182,0,196,5.08786725997925,3
09:24:25.588,21,-0.4178263,0.05509919,1.038619,3.07,0.23,8.18,0,-0.7030182,0,191,5.17205257415772,3
09:24:25.600,21,-0.4178938,0.0551461,1.054799,3.07,0.23,8.18,0,-0.7030182,0,186,5.25621514320374,3
09:24:25.619,21,-0.4179624,0.05519408,1.071242,3.07,0.23,8.18,0,-0.7030182,0,182,5.34035925865173,3
09:24:25.619,21,-0.4180321,0.05524266,1.087948,3.07,0.23,8.18,0,-0.7030182,0,173,5.4244827747345,3
09:24:25.635,21,-0.4181028,0.05529141,1.104916,3.07,0.23,8.18,0,-0.7030182,0,173,5.50858869552612,3
09:24:25.647,21,-0.4181745,0.05534017,1.122148,3.07,0.23,8.18,0,-0.7030182,0,166,5.59267745018005,3
09:24:25.664,21,-0.4182474,0.05538845,1.139643,3.07,0.23,8.18,0,-0.7030182,0,160,5.67675075531006,3
09:24:25.665,21,-0.4183213,0.0554359,1.1574,3.07,0.23,8.18,0,-0.7030182,0,153,5.76081075668335,3
09:24:25.677,21,-0.4183963,0.05548245,1.17542,3.07,0.23,8.18,0,-0.7030182,0,153,5.84485831260681,3
09:24:25.689,21,-0.4184723,0.05552769,1.193702,3.07,0.23,8.18,0,-0.7030182,0,147,5.92889127731323,3
09:24:25.708,21,-0.4185494,0.05557144,1.212246,3.07,0.23,8.18,0,-0.7030182,0,142,6.01291394233704,3
09:24:25.708,21,-0.4186275,0.0556134,1.231052,3.07,0.23,8.18,0,-0.7030182,0,134,6.09692673683166,3
09:24:25.721,21,-0.4187067,0.05565345,1.25012,3.07,0.23,8.18,0,-0.7030182,0,134,6.18092923164368,3
09:24:25.733,21,-0.4187869,0.0556913,1.26945,3.07,0.23,8.18,0,-0.7030182,0,129,6.26492185592651,3
09:24:25.745,21,-0.4188682,0.05572706,1.289041,3.07,0.23,8.18,0,-0.7030182,0,124,6.3489058971405,3
09:24:25.757,21,-0.4189505,0.05576032,1.308893,3.07,0.23,8.18,0,-0.7030182,0,120,6.43288135528564,3
09:24:25.776,21,-0.4190339,0.05579114,1.329007,3.07,0.23,8.18,0,-0.7030182,0,115,6.51684951782227,3
09:24:25.776,21,-0.4191183,0.05581933,1.349381,3.07,0.23,8.18,0,-0.7030182,0,110,6.60080952644348,3
09:24:25.792,21,-0.4192038,0.0558449,1.370016,3.07,0.23,8.18,0,-0.7030182,0,110,6.68476095199585,3
09:24:25.804,21,-0.4192903,0.05586779,1.390912,3.07,0.23,8.18,0,-0.7030182,0,105,6.76870422363281,3
09:24:25.820,21,-0.4193778,0.05588818,1.412068,3.07,0.23,8.18,0,-0.7030182,0,102,6.85264105796814,3
09:24:25.820,21,-0.4194664,0.05590558,1.433484,3.07,0.23,8.18,0,-0.7030182,0,98,6.93656973838806,3
09:24:25.833,21,-0.419556,0.05592006,1.45516,3.07,0.23,8.18,0,-0.7030182,0,98,7.02049026489258,3
09:24:25.845,21,-0.4196466,0.05593228,1.477096,3.07,0.23,8.18,0,-0.7030182,0,95,7.10440220832825,3
09:24:25.857,21,-0.4197383,0.05594176,1.499291,3.07,0.23,8.18,0,-0.7030182,0,92,7.18830599784851,3
09:24:25.876,21,-0.419831,0.05594885,1.521746,3.07,0.23,8.18,0,-0.7030182,0,89,7.27220163345337,3
09:24:25.876,21,-0.4199247,0.05595344,1.54446,3.07,0.23,8.18,0,-0.7030182,0,84,7.35608911514282,3
09:24:25.887,21,-0.4200194,0.05595553,1.567434,3.07,0.23,8.18,0,-0.7030182,0,84,7.43996715545654,3
09:24:25.900,21,-0.4201152,0.05595541,1.590666,3.07,0.23,8.18,0,-0.7030182,0,81,7.52383575439453,3
09:24:25.911,21,-0.420212,0.05595291,1.614157,3.07,0.23,8.18,0,-0.7030182,0,77,7.60769577026367,3
09:24:25.931,21,-0.4203098,0.05594856,1.637907,3.07,0.23,8.18,0,-0.7030182,0,75,7.6915454864502,3
09:24:25.931,21,-0.4204085,0.05594242,1.661915,3.07,0.23,8.18,0,-0.7030182,0,67,7.7753849029541,3
09:24:25.948,21,-0.4205084,0.05593461,1.686182,3.07,0.23,8.18,0,-0.7030182,0,67,7.85921230316162,3
09:24:25.959,21,-0.4206092,0.05592501,1.710707,3.07,0.23,8.18,0,-0.7030182,0,61,7.94303112030029,3
09:24:25.975,21,-0.4207111,0.05591404,1.735491,3.07,0.23,8.18,0,-0.7030182,0,56,8.02683877944946,3
09:24:25.975,21,-0.4208139,0.05590177,1.760533,3.07,0.23,8.18,0,-0.7030182,0,50,8.11063270568848,3
09:24:25.987,21,-0.4209178,0.05588806,1.785833,3.07,0.23,8.18,0,-0.7030182,0,50,8.19441547393799,3
09:24:25.999,21,-0.4210227,0.05587357,1.811391,3.07,0.23,8.18,0,-0.7030182,0,45,8.27818536758423,3
09:24:26.011,21,-0.4211285,0.05585837,1.837207,3.07,0.23,8.18,0,-0.7030182,0,40,8.36194067001343,3
09:24:26.030,21,-0.4212354,0.05584234,1.863281,3.07,0.23,8.18,0,-0.7030182,0,36,8.44568481445313,3
09:24:26.030,21,-0.4213433,0.05582559,1.889613,3.07,0.23,8.18,0,-0.7030182,0,30,8.52941522598267,3
09:24:26.042,21,-0.4214521,0.05580842,1.916203,3.07,0.23,8.18,0,-0.7030182,0,30,8.61313190460205,3
09:24:26.054,21,-0.421562,0.0557912,1.94305,3.07,0.23,8.18,0,-0.7030182,0,27,8.69683485031128,3
09:24:26.067,21,-0.4216729,0.05577368,1.970155,3.07,0.23,8.18,0,-0.7030182,0,24,8.78052234649658,3
09:24:26.078,21,-0.4217847,0.05575603,1.997518,3.07,0.23,8.18,0,-0.7030182,0,21,8.86419696807861,3
09:24:26.098,21,-0.4218976,0.05573857,2.025139,3.07,0.23,8.18,0,-0.7030182,0,19,8.94785614013672,3
09:24:26.098,21,-0.4220114,0.05572128,2.053017,3.07,0.23,8.18,0,-0.7030182,0,15,9.0314998626709,3
09:24:26.113,21,-0.4221262,0.05570424,2.081153,3.07,0.23,8.18,0,-0.7030182,0,15,9.11512899398804,3
09:24:26.125,21,-0.422242,0.05568761,2.109546,3.07,0.23,8.18,0,-0.7030182,0,12,9.19874353408814,3
09:24:26.142,21,-0.4223588,0.05567151,2.138196,3.07,0.23,8.18,0,-0.7030182,0,11,9.28234090805054,3
09:24:26.142,21,-0.4224765,0.05565596,2.167104,3.07,0.23,8.18,0,-0.7030182,0,8,9.36592283248901,3
09:24:26.154,21,-0.4225952,0.05564106,2.19627,3.07,0.23,8.18,0,-0.7030182,0,8,9.44949016571045,3
09:24:26.167,21,-0.4227149,0.05562687,2.225693,3.07,0.23,8.18,0,-0.7030182,0,7,9.53304119110108,3
09:24:26.179,21,-0.4228356,0.05561346,2.255374,3.07,0.23,8.18,0,-0.7030182,0,5,9.61657590866089,3
09:24:26.197,21,-0.4229573,0.05560082,2.285312,3.07,0.23,8.18,0,-0.7030182,0,3,9.70009689331055,3
09:24:26.198,21,-0.4230799,0.05558902,2.315507,3.07,0.23,8.18,0,-0.7030182,0,0,9.78360071182251,3
09:24:26.209,21,-0.4232036,0.05557811,2.345959,3.07,0.23,8.18,0,-0.7030182,0,0,9.86708908081055,3
09:24:26.221,21,-0.4233281,0.05556816,2.376669,3.07,0.23,8.18,0,-0.7030182,0,0,9.950559425354,3
09:24:26.233,21,-0.4234537,0.0555591,2.407637,3.07,0.23,8.18,0,-0.7030182,0,0,10.0340143203735,3
09:24:26.244,21,-0.4235802,0.05555093,2.438861,3.07,0.23,8.18,0,-0.7030182,0,0,10.1174537658691,3
09:24:26.264,21,-0.4237077,0.05554372,2.470343,3.07,0.23,8.18,0,-0.7030182,0,0,10.2008777618408,3
09:24:26.264,21,-0.4238361,0.05553722,2.502082,3.07,0.23,8.18,0,-0.7030182,0,0,10.2842863082886,3
09:24:26.279,21,-0.4239655,0.05553192,2.534078,3.07,0.23,8.18,0,-0.7030182,0,0,10.3676768302917,3
09:24:26.291,21,-0.4240959,0.05552745,2.566332,3.07,0.23,8.18,0,-0.7030182,0,0,10.4510510444641,3
09:24:26.308,21,-0.4242273,0.05552399,2.598843,3.07,0.23,8.18,0,-0.7030182,0,0,10.5344098091126,3
09:24:26.308,21,-0.4243596,0.05552131,2.63161,3.07,0.23,8.18,0,-0.7030182,0,0,10.6177531242371,3
09:24:26.321,21,-0.4244928,0.05551952,2.664635,3.07,0.23,8.18,0,-0.7030182,0,0,10.7010818481445,3
09:24:26.333,21,-0.424627,0.05551845,2.697917,3.07,0.23,8.18,0,-0.7030182,0,0,10.7843925476074,3
09:24:26.346,21,-0.4247622,0.05551785,2.731456,3.07,0.23,8.18,0,-0.7030182,0,0,10.8676886558533,3
09:24:26.357,21,-0.4248984,0.05551827,2.765252,3.07,0.23,8.18,0,-0.7030182,0,0,10.9509684562683,3
09:24:26.375,21,-0.4250354,0.0555194,2.799305,3.07,0.23,8.18,0,-0.7030182,0,0,11.0342310905457,3
09:24:26.376,21,-0.4251735,0.05552125,2.833615,3.07,0.23,8.18,0,-0.7030182,0,0,11.117479133606,3
09:24:26.388,21,-0.4253125,0.05552357,2.868182,3.07,0.23,8.18,0,-0.7030182,0,0,11.2007117271423,3
09:24:26.399,21,-0.4254525,0.05552649,2.903006,3.07,0.23,8.18,0,-0.7030182,0,0,11.2839297294617,3
09:24:26.411,21,-0.4255934,0.05552965,2.938086,3.07,0.23,8.18,0,-0.7030182,0,0,11.3671314239502,3
09:24:26.423,21,-0.4257352,0.05553353,2.973424,3.07,0.23,8.18,0,-0.7030182,0,0,11.4503176689148,3
09:24:26.441,21,-0.425878,0.05553776,3.009018,3.07,0.23,8.18,0,-0.7030182,0,0,11.5334901809692,3
09:24:26.441,21,-0.4260218,0.05554241,3.044868,3.07,0.23,8.18,0,-0.7030182,0,0,11.616645526886,3
09:24:26.452,21,-0.4261665,0.05554736,3.080976,3.07,0.23,8.18,0,-0.7030182,0,0,11.6997871398926,3
09:24:26.464,21,-0.4263121,0.05555254,3.11734,3.07,0.23,8.18,0,-0.7030182,0,0,11.7829141616821,3
09:24:26.476,21,-0.4264587,0.05555791,3.153961,3.07,0.23,8.18,0,-0.7030182,0,0,11.8660248756409,3
09:24:26.488,21,-0.4266063,0.05556345,3.190838,3.07,0.23,8.18,0,-0.7030182,0,0,11.9491209983826,3
09:24:26.500,21,-0.4267547,0.05556875,3.227972,3.07,0.23,8.18,0,-0.7030182,0,0,12.0322025299072,3
09:24:26.512,21,-0.4269042,0.05557448,3.265363,3.07,0.23,8.18,0,-0.7030182,0,0,12.1152694702148,3
09:24:26.530,21,-0.4270546,0.05558026,3.303009,3.07,0.23,8.18,0,-0.7030182,0,0,12.1983209609985,3
09:24:26.530,21,-0.4272059,0.05558604,3.340913,3.07,0.23,8.18,0,-0.7030182,0,0,12.2813570022583,3
09:24:26.542,21,-0.4273581,0.05559176,3.379072,3.07,0.23,8.18,0,-0.7030182,0,0,12.364378452301,3
09:24:26.554,21,-0.4275113,0.05559742,3.417487,3.07,0.23,8.18,0,-0.7030182,0,0,12.4473861694336,3
09:24:26.566,21,-0.4276655,0.05560297,3.456159,3.07,0.23,8.18,0,-0.7030182,0,0,12.5303792953491,3
09:24:26.578,21,-0.4278206,0.05560839,3.495087,3.07,0.23,8.18,0,-0.7030182,0,0,12.6133569717407,3
09:24:26.589,21,-0.4279766,0.05561364,3.534271,3.07,0.23,8.18,0,-0.7030182,0,0,12.6963209152222,3
09:24:26.600,21,-0.4281335,0.05561852,3.573712,3.07,0.23,8.18,0,-0.7030182,0,0,12.7792711257935,3
09:24:26.618,21,-0.4282914,0.05562335,3.613408,3.07,0.23,8.18,0,-0.7030182,0,0,12.8622058868408,3
09:24:26.619,21,-0.4284503,0.05562806,3.65336,3.07,0.23,8.18,0,-0.7030182,0,0,12.9451251983643,3
09:24:26.631,21,-0.4286101,0.05563247,3.693569,3.07,0.23,8.18,0,-0.7030182,0,0,13.0280307769775,3
09:24:26.643,21,-0.4287708,0.05563658,3.734033,3.07,0.23,8.18,0,-0.7030182,0,0,13.1109226226807,3
09:24:26.655,21,-0.4289324,0.05564052,3.774753,3.07,0.23,8.18,0,-0.7030182,0,0,13.1937998771667,3
09:24:26.666,21,-0.429095,0.05564415,3.815729,3.07,0.23,8.18,0,-0.7030182,0,0,13.2766616821289,3
09:24:26.677,21,-0.4292586,0.05564755,3.856961,3.07,0.23,8.18,0,-0.7030182,0,0,13.3595097541809,3
09:24:26.689,21,-0.429423,0.05565059,3.898448,3.07,0.23,8.18,0,-0.7030182,0,0,13.4423440933228,3
09:24:26.700,21,-0.4295884,0.05565333,3.940191,3.07,0.23,8.18,0,-0.7030182,0,0,13.5251629829407,3
09:24:26.712,21,-0.4297547,0.0556559,3.982189,3.07,0.23,8.18,0,-0.7030182,0,0,13.6079672813416,3
09:24:26.723,21,-0.429922,0.05565816,4.024444,3.07,0.23,8.18,0,-0.7030182,0,0,13.6907587051392,3
09:24:26.734,21,-0.4300902,0.05566007,4.066953,3.07,0.23,8.18,0,-0.7030182,0,0,13.773533821106,3
09:24:26.752,21,-0.4302593,0.05566174,4.109718,3.07,0.23,8.18,0,-0.7030182,0,0,13.8562960624695,3
09:24:26.752,21,-0.4304294,0.05566281,4.152739,3.07,0.23,8.18,0,-0.7030182,0,0,13.9390419960022,3
09:24:26.763,21,-0.4306003,0.0556643,4.196015,3.07,0.23,8.18,0,-0.7030182,0,0,14.0217759132385,3
09:24:26.775,21,-0.4307723,0.05566484,4.239546,3.07,0.23,8.18,0,-0.7030182,0,0,14.1044918060303,3
09:24:26.787,21,-0.4309451,0.05566549,4.283332,3.07,0.23,8.18,0,-0.7030182,0,0,14.1871965408325,3
09:24:26.798,21,-0.4311189,0.05566597,4.327374,3.07,0.23,8.18,0,-0.7030182,0,0,14.2698866844177,3
09:24:26.810,21,-0.4312937,0.05566621,4.371671,3.07,0.23,8.18,0,-0.7030182,0,0,14.3525596618652,3
09:24:26.821,21,-0.4314693,0.05566621,4.416224,3.07,0.23,8.18,0,-0.7030182,0,0,14.4352214813232,3
09:24:26.832,21,-0.4316459,0.05566603,4.46103,3.07,0.23,8.18,0,-0.7030182,0,0,14.5178901672363,3
09:24:26.844,21,-0.4318234,0.05566567,4.506093,3.07,0.23,8.18,0,-0.7030182,0,0,14.600546836853,3
09:24:26.855,21,-0.4320018,0.05566508,4.55141,3.07,0.23,8.18,0,-0.7030182,0,0,14.6831932067871,3
09:24:26.866,21,-0.4321812,0.05566442,4.596982,3.07,0.23,8.18,0,-0.7030182,0,0,14.765825843811,3
09:24:26.878,21,-0.4323615,0.05566365,4.64281,3.07,0.23,8.18,0,-0.7030182,0,0,14.848443031311,3
09:24:26.889,21,-0.4325427,0.05566275,4.688893,3.07,0.23,8.18,0,-0.7030182,0,0,14.9310464859009,3
09:24:26.900,21,-0.4327249,0.05566174,4.73523,3.07,0.23,8.18,0,-0.7030182,0,0,15.0136344909668,3
09:24:26.917,21,-0.4329079,0.05566067,4.781822,3.07,0.23,8.18,0,-0.7030182,0,0,15.0962104797363,3
09:24:26.918,21,-0.433092,0.05565947,4.828669,3.07,0.23,8.18,0,-0.7030182,0,0,15.1787693023682,3
09:24:26.929,21,-0.433277,0.05565816,4.875771,3.07,0.23,8.18,0,-0.7030182,0,0,15.2613161087036,3
09:24:26.940,21,-0.4334629,0.05565679,4.923128,3.07,0.23,8.18,0,-0.7030182,0,0,15.3438474655151,3
09:24:26.951,21,-0.4336497,0.05565542,4.970738,3.07,0.23,8.18,0,-0.7030182,0,0,15.4263633728027,3
09:24:26.962,21,-0.4338374,0.05565375,5.018604,3.07,0.23,8.18,0,-0.7030182,0,0,15.5088655471802,3
09:24:26.974,21,-0.4340261,0.05565256,5.066724,3.07,0.23,8.18,0,-0.7030182,0,0,15.5913557052612,3
09:24:26.984,21,-0.4342158,0.05565089,5.115099,3.07,0.23,8.18,0,-0.7030182,0,0,15.6738269805908,3
09:24:26.996,21,-0.4344063,0.05564946,5.163729,3.07,0.23,8.18,0,-0.7030182,0,0,15.7562845230103,3
09:24:27.007,21,-0.4345978,0.05564803,5.212613,3.07,0.23,8.18,0,-0.7030182,0,0,15.8387317657471,3
09:24:27.018,21,-0.4347902,0.05564666,5.261751,3.07,0.23,8.18,0,-0.7030182,0,0,15.9211618423462,3
09:24:27.029,21,-0.4349835,0.05564541,5.311143,3.07,0.23,8.18,0,-0.7030182,0,0,16.0035747528076,3
09:24:27.040,21,-0.4351777,0.05564409,5.36079,3.07,0.23,8.18,0,-0.7030182,0,0,16.0859756469727,3
09:24:27.051,21,-0.4353729,0.05564278,5.410691,3.07,0.23,8.18,0,-0.7030182,0,0,16.1683628082275,3
09:24:27.063,21,-0.4355691,0.05564159,5.460847,3.07,0.23,8.18,0,-0.7030182,0,0,16.2507345199585,3
09:24:27.074,21,-0.4357662,0.05564046,5.511256,3.07,0.23,8.18,0,-0.7030182,0,0,16.3330924987793,3
09:24:27.085,21,-0.4359642,0.05563933,5.56192,3.07,0.23,8.18,0,-0.7030182,0,0,16.4154367446899,3
09:24:27.096,21,-0.4361631,0.05563831,5.612837,3.07,0.23,8.18,0,-0.7030182,0,0,16.4977655410767,3
09:24:27.107,21,-0.436363,0.05563736,5.664009,3.07,0.23,8.18,0,-0.7030182,0,0,16.5800806045532,3
09:24:27.118,21,-0.4365638,0.05563653,5.715436,3.07,0.23,8.18,0,-0.7030182,0,0,16.6623802185059,3
09:24:27.140,21,-0.4367656,0.05563569,5.767115,3.07,0.23,8.18,0,-0.7030182,0,0,16.7446626663208,3
09:24:27.140,21,-0.4369682,0.05563504,5.819049,3.07,0.23,8.18,0,-0.7030182,0,0,16.8269348144531,3
09:24:27.162,21,-0.4371718,0.05563438,5.871236,3.07,0.23,8.18,0,-0.7030182,0,0,16.9091915130615,3
09:24:27.173,21,-0.4373764,0.05563384,5.923677,3.07,0.23,8.18,0,-0.7030182,0,0,16.9914310455322,3
09:24:27.173,21,-0.4375819,0.05563343,5.976373,3.07,0.23,8.18,0,-0.7030182,0,0,17.0736585617065,3
09:24:27.185,21,-0.4377884,0.05563271,6.029322,3.07,0.23,8.18,0,-0.7030182,0,0,17.1558706283569,3
09:24:27.196,21,-0.4379958,0.05563277,6.082524,3.07,0.23,8.18,0,-0.7030182,0,0,17.2380706787109,3
09:24:27.207,21,-0.4382041,0.05563223,6.13598,3.07,0.23,8.18,0,-0.7030182,0,0,17.3202535629272,3
09:24:27.218,21,-0.4384134,0.05563205,6.18969,3.07,0.23,8.18,0,-0.7030182,0,0,17.4024227142334,3
09:24:27.229,21,-0.4386236,0.05563205,6.243653,3.07,0.23,8.18,0,-0.7030182,0,0,17.4845764160156,3
09:24:27.240,21,-0.4388348,0.05563205,6.29787,3.07,0.23,8.18,0,-0.7030182,0,0,17.5667163848877,3
09:24:27.261,21,-0.4390469,0.05563211,6.352341,3.07,0.23,8.18,0,-0.7030182,0,0,17.6488409042358,3
09:24:27.273,21,-0.4392599,0.05563223,6.407064,3.07,0.23,8.18,0,-0.7030182,0,0,17.7309499740601,3
09:24:27.284,21,-0.439474,0.05563247,6.462041,3.07,0.23,8.18,0,-0.7030182,0,0,17.8130470275879,3
09:24:27.295,21,-0.4396889,0.05563271,6.517272,3.07,0.23,8.18,0,-0.7030182,0,0,17.8951286315918,3
09:24:27.306,21,-0.4399048,0.05563301,6.572755,3.07,0.23,8.18,0,-0.7030182,0,0,17.9771965026855,3
09:24:27.306,21,-0.4401217,0.05563337,6.628492,3.07,0.23,8.18,0,-0.7030182,0,0,18.0592506408691,3
09:24:27.317,21,-0.4403399,0.05566669,6.684496,3.07,0.23,8.18,0,-0.7030182,0,0,18.144341468811,3
09:24:27.340,21,-0.440559,0.05569905,6.740746,3.07,0.23,8.18,0,-0.7030182,0,0,18.2248334884644,3
09:24:27.351,21,-0.4407789,0.05573034,6.797249,3.07,0.23,8.18,0,-0.7030182,0,0,18.3065305709839,3
09:24:27.362,21,-0.4409998,0.05576044,6.854004,3.07,0.23,8.18,0,-0.7030182,0,0,18.3884147644043,3
09:24:27.363,21,-0.4412216,0.05578923,6.911011,3.07,0.23,8.18,0,-0.7030182,0,0,18.4703556060791,3
09:24:27.374,21,-0.4414443,0.05581659,6.968271,3.07,0.23,8.18,0,-0.7030182,0,0,18.5523067474365,3
09:24:27.385,21,-0.441668,0.05584246,7.025783,3.07,0.23,8.18,0,-0.7030182,0,0,18.6342527389526,3
09:24:27.396,21,-0.4418926,0.05586666,7.083548,3.07,0.23,8.18,0,-0.7030182,0,0,18.7161884307861,3
09:24:27.407,21,-0.4421182,0.05588925,7.141565,3.07,0.23,8.18,0,-0.7030182,0,0,18.7981121063232,3
09:24:27.419,21,-0.4423448,0.05591011,7.199835,3.07,0.23,8.18,0,-0.7030182,0,0,18.880023765564,3
09:24:27.430,21,-0.4425724,0.05592918,7.258358,3.07,0.23,8.18,0,-0.7030182,0,0,18.9619199752808,3
09:24:27.441,21,-0.4428009,0.05594659,7.317133,3.07,0.23,8.18,0,-0.7030182,0,0,19.0438024520874,3
09:24:27.452,21,-0.4430304,0.0559622,7.376161,3.07,0.23,8.18,0,-0.7030182,0,0,19.1256729125977,3
09:24:27.463,21,-0.4432608,0.05597603,7.435441,3.07,0.23,8.18,0,-0.7030182,0,0,19.207527923584,3
09:24:27.474,21,-0.4434923,0.05598819,7.494973,3.07,0.23,8.18,0,-0.7030182,0,0,19.2893692016602,3
09:24:27.485,21,-0.4437248,0.05599838,7.554758,3.07,0.23,8.18,0,-0.7030182,0,0,19.3711950302124,3
09:24:27.496,21,-0.4439583,0.05600715,7.614796,3.07,0.23,8.18,0,-0.7030182,0,0,19.4530088424683,3
09:24:27.507,21,-0.4441927,0.0560143,7.675085,3.07,0.23,8.18,0,-0.7030182,0,0,19.5348072052002,3
09:24:27.525,21,-0.4444282,0.0560199,7.735627,3.07,0.23,8.18,0,-0.7030182,0,0,19.6165901184082,3
09:24:27.535,21,-0.4446646,0.05602401,7.796422,3.07,0.23,8.18,0,-0.7030182,0,0,19.6983610153198,3
09:24:27.550,21,-0.4449021,0.0560267,7.857469,3.07,0.23,8.18,0,-0.7030182,0,0,19.78011302948,3
09:24:27.562,21,-0.4451406,0.05602807,7.918768,3.07,0.23,8.18,0,-0.7030182,0,0,19.86185131073,3
09:24:27.562,21,-0.4453801,0.05602813,7.980319,3.07,0.23,8.18,0,-0.7030182,0,0,19.9435775756836,3
09:24:27.583,21,-0.4456206,0.056027,8.042123,3.07,0.23,8.18,0,-0.7030182,0,0,20.0252866744995,3
09:24:27.595,21,-0.4458621,0.05602479,8.104179,3.07,0.23,8.18,0,-0.7030182,0,0,20.1069820404053,3
09:24:27.606,21,-0.4461046,0.05602127,8.166487,3.07,0.23,8.18,0,-0.7030182,0,0,20.1886619567871,3
09:24:27.617,21,-0.4463482,0.05601746,8.229047,3.07,0.23,8.18,0,-0.7030182,0,0,20.2703281402588,3
09:24:27.628,21,-0.4465928,0.05601215,8.29186,3.07,0.23,8.18,0,-0.7030182,0,0,20.3519771575928,3
09:24:27.640,21,-0.4468385,0.05600643,8.354924,3.07,0.23,8.18,0,-0.7030182,0,0,20.4336124420166,3
09:24:27.640,21,-0.4470852,0.05600005,8.418241,3.07,0.23,8.18,0,-0.7030182,0,0,20.5152339935303,3
09:24:27.651,21,-0.4473329,0.05599308,8.481809,3.07,0.23,8.18,0,-0.7030182,0,0,20.5968383789063,3
09:24:27.662,21,-0.4475817,0.05598563,8.545629,3.07,0.23,8.18,0,-0.7030182,0,0,20.6784290313721,3
09:24:27.674,21,-0.4478315,0.05597782,8.6097,3.07,0.23,8.18,0,-0.7030182,0,0,20.760004234314,3
09:24:27.684,21,-0.4480824,0.0559696,8.674025,3.07,0.23,8.18,0,-0.7030182,0,0,20.8415639877319,3
09:24:27.695,21,-0.4483344,0.05596119,8.7386,3.07,0.23,8.18,0,-0.7030182,0,0,20.9231100082397,3
09:24:27.716,21,-0.4485874,0.05595255,8.803428,3.07,0.23,8.18,0,-0.7030182,0,0,21.0046405792236,3
09:24:27.727,21,-0.4488415,0.05594379,8.868507,3.07,0.23,8.18,0,-0.7030182,0,0,21.0861557006836,3
09:24:27.739,21,-0.4490967,0.05593508,8.933838,3.07,0.23,8.18,0,-0.7030182,0,0,21.1676588058472,3
09:24:27.751,21,-0.4493529,0.05592632,8.99942,3.07,0.23,8.18,0,-0.7030182,0,0,21.249144744873,3
09:24:27.762,21,-0.4496103,0.05591768,9.065254,3.07,0.23,8.18,0,-0.7030182,0,0,21.3306169509888,3
09:24:27.773,21,-0.4498688,0.05590916,9.131339,3.07,0.23,8.18,0,-0.7030182,0,0,21.4120754241943,3
09:24:27.783,21,-0.4501284,0.05590081,9.197676,3.07,0.23,8.18,0,-0.7030182,0,0,21.493518447876,3
09:24:27.795,21,-0.4503891,0.05589271,9.264264,3.07,0.23,8.18,0,-0.7030182,0,0,21.5749477386475,3
09:24:27.806,21,-0.4506509,0.05588484,9.331103,3.07,0.23,8.18,0,-0.7030182,0,0,21.6563598632812,3
09:24:27.818,21,-0.4509138,0.05587727,9.398194,3.07,0.23,8.18,0,-0.7030182,0,0,21.7377599716187,3
09:24:27.818,21,-0.4511779,0.05587,9.465536,3.07,0.23,8.18,0,-0.7030182,0,0,21.8191446304321,3
09:24:27.829,21,-0.4514432,0.05586308,9.53313,3.07,0.23,8.18,0,-0.7030182,0,0,21.9005172729492,3
09:24:27.840,21,-0.4517096,0.05585659,9.600973,3.07,0.23,8.18,0,-0.7030182,0,0,21.9818744659424,3
09:24:27.851,21,-0.4519772,0.05585057,9.669069,3.07,0.23,8.18,0,-0.7030182,0,0,22.0632162094116,3
09:24:27.872,21,-0.452246,0.0558449,9.737416,3.07,0.23,8.18,0,-0.7030182,0,0,22.1445425033569,3
09:24:27.885,21,-0.4525159,0.05583972,9.806013,3.07,0.23,8.18,0,-0.7030182,0,0,22.2258567810059,3
09:24:27.885,21,-0.4527871,0.05583495,9.874862,3.07,0.23,8.18,0,-0.7030182,0,0,22.3071538925171,3
09:24:27.896,21,-0.4530596,0.05583066,9.943961,3.07,0.23,8.18,0,-0.7030182,0,0,22.3884389877319,3
09:24:27.917,21,-0.4533333,0.05582678,10.01331,3.07,0.23,8.18,0,-0.7030182,0,0,22.4697086334229,3
09:24:27.929,21,-0.4536065,0.05581558,10.08252,3.07,0.23,8.18,0,-0.7030182,0,0,22.4454889297485,3
09:24:27.929,21,-0.4538786,0.05579644,10.15142,3.07,0.23,8.18,0,-0.7030182,0,0,22.3761514663696,3
