TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
11:04:21.739,22,0.1866103,0.1379312,-144.8481,3.07,0.23,8.18,0,-0.7030182,0,255,31.0830585479736,1
11:04:21.751,22,0.1862492,0.1379315,-144.752,3.07,0.23,8.18,0,-0.7030182,0,255,31.1628021240234,1
11:04:21.762,22,0.1858862,0.1379318,-144.6555,3.07,0.23,8.18,0,-0.7030182,0,255,31.2425319671631,1
11:04:21.773,22,0.1855214,0.1379322,-144.5589,3.07,0.23,8.18,0,-0.7030182,0,255,31.3222515106201,1
11:04:21.803,22,0.1851549,0.1379325,-144.4619,3.07,0.23,8.18,0,-0.7030182,0,255,31.4019538879395,1
11:04:21.804,22,0.1847867,0.1379328,-144.3648,3.07,0.23,8.18,0,-0.7030182,0,255,31.4816459655762,1
11:04:21.804,22,0.1844167,0.1379332,-144.2673,3.07,0.23,8.18,0,-0.7030182,0,255,31.5613208770752,1
11:04:21.825,22,0.1840451,0.1379336,-144.1697,3.07,0.23,8.18,0,-0.7030182,0,255,31.6409820556641,1
11:04:21.825,22,0.1836718,0.1379339,-144.0718,3.07,0.23,8.18,0,-0.7030182,0,255,31.7206260681152,1
11:04:21.849,22,0.1832969,0.1379342,-143.9736,3.07,0.23,8.18,0,-0.7030182,0,255,31.8002597808838,1
11:04:21.849,22,0.1829203,0.1379346,-143.8753,3.07,0.23,8.18,0,-0.7030182,0,255,31.8798763275146,1
11:04:21.871,22,0.1825422,0.1379349,-143.7766,3.07,0.23,8.18,0,-0.7030182,0,255,31.9594791412354,1
11:04:21.871,22,0.1821624,0.1379352,-143.6777,3.07,0.23,8.18,0,-0.7030182,0,255,32.0390716552734,1
11:04:21.882,22,0.1817811,0.1379355,-143.5786,3.07,0.23,8.18,0,-0.7030182,0,255,32.1186470031738,1
11:04:21.893,22,0.1813982,0.1379358,-143.4792,3.07,0.23,8.18,0,-0.7030182,0,255,32.1982120513916,1
11:04:21.906,22,0.1810139,0.1379361,-143.3796,3.07,0.23,8.18,0,-0.7030182,0,255,32.2777599334717,1
11:04:21.916,22,0.1806279,0.1379364,-143.2797,3.07,0.23,8.18,0,-0.7030182,0,255,32.3572940826416,1
11:04:21.927,22,0.1802405,0.1379367,-143.1796,3.07,0.23,8.18,0,-0.7030182,0,255,32.4368144989014,1
11:04:21.937,22,0.1798517,0.1379368,-143.0793,3.07,0.23,8.18,0,-0.7030182,0,255,32.5163246154785,1
11:04:21.948,22,0.1794613,0.1379371,-142.9787,3.07,0.23,8.18,0,-0.7030182,0,255,32.595817565918,1
11:04:21.959,22,0.1790695,0.1379373,-142.8778,3.07,0.23,8.18,0,-0.7030182,0,255,32.6752967834473,1
11:04:21.970,22,0.1786763,0.1379376,-142.7767,3.07,0.23,8.18,0,-0.7030182,0,255,32.7547657012939,1
11:04:21.981,22,0.1782817,0.1379378,-142.6754,3.07,0.23,8.18,0,-0.7030182,0,255,32.8342140197754,1
11:04:21.993,22,0.1778857,0.1379381,-142.5738,3.07,0.23,8.18,0,-0.7030182,0,255,32.9136486053467,1
11:04:22.003,22,0.1774883,0.1379383,-142.472,3.07,0.23,8.18,0,-0.7030182,0,255,32.9930728912354,1
11:04:22.170,22,0.1770895,0.1379384,-142.3699,3.07,0.23,8.18,0,-0.7030182,0,255,33.0724800109863,1
11:04:22.170,22,0.1766893,0.1379386,-142.2676,3.07,0.23,8.18,0,-0.7030182,0,253,33.1518733978272,1
11:04:22.171,22,0.1762878,0.1379388,-142.165,3.07,0.23,8.18,0,-0.7030182,0,253,33.2312564849854,1
11:04:22.171,22,0.1758849,0.137939,-142.0622,3.07,0.23,8.18,0,-0.7030182,0,255,33.3106224060059,1
11:04:22.171,22,0.1754808,0.1379392,-141.9592,3.07,0.23,8.18,0,-0.7030182,0,255,33.3899745941162,1
11:04:22.171,22,0.1750753,0.1379394,-141.8559,3.07,0.23,8.18,0,-0.7030182,0,255,33.4693164825439,1
11:04:22.172,22,0.1746685,0.1379396,-141.7523,3.07,0.23,8.18,0,-0.7030182,0,255,33.548641204834,1
11:04:22.172,22,0.1742605,0.1379396,-141.6485,3.07,0.23,8.18,0,-0.7030182,0,255,33.6279521942139,1
11:04:22.172,22,0.1738511,0.1379398,-141.5445,3.07,0.23,8.18,0,-0.7030182,0,255,33.7072494506836,1
11:04:22.186,22,0.1734405,0.1379399,-141.4402,3.07,0.23,8.18,0,-0.7030182,0,255,33.7865364074707,1
11:04:22.198,22,0.1730287,0.13794,-141.3357,3.07,0.23,8.18,0,-0.7030182,0,255,33.8658061981201,1
11:04:22.209,22,0.1726156,0.1379399,-141.2309,3.07,0.23,8.18,0,-0.7030182,0,255,33.9450622558594,1
11:04:22.219,22,0.1722013,0.1379403,-141.1259,3.07,0.23,8.18,0,-0.7030182,0,255,34.024308013916,1
11:04:22.229,22,0.1717857,0.1379403,-141.0206,3.07,0.23,8.18,0,-0.7030182,0,255,34.1035331726074,1
11:04:22.238,22,0.1713689,0.1379407,-140.9151,3.07,0.23,8.18,0,-0.7030182,0,255,34.1827480316162,1
11:04:22.248,22,0.1709509,0.1379406,-140.8094,3.07,0.23,8.18,0,-0.7030182,0,255,34.2619457244873,1
11:04:22.259,22,0.1705318,0.1379407,-140.7034,3.07,0.23,8.18,0,-0.7030182,0,255,34.3411331176758,1
11:04:22.270,22,0.1701114,0.1379409,-140.5972,3.07,0.23,8.18,0,-0.7030182,0,255,34.4203067779541,1
11:04:22.281,22,0.1696898,0.137941,-140.4907,3.07,0.23,8.18,0,-0.7030182,0,254,34.4994667053223,1
11:04:22.292,22,0.1692671,0.1379412,-140.384,3.07,0.23,8.18,0,-0.7030182,0,255,34.5786094665527,1
11:04:22.303,22,0.1688432,0.1379414,-140.277,3.07,0.23,8.18,0,-0.7030182,0,255,34.6577419281006,1
11:04:22.314,22,0.1684181,0.1379415,-140.1698,3.07,0.23,8.18,0,-0.7030182,0,255,34.7368572235107,1
11:04:22.326,22,0.1679919,0.1379417,-140.0624,3.07,0.23,8.18,0,-0.7030182,0,255,34.8159622192383,1
11:04:22.338,22,0.1675645,0.1379418,-139.9547,3.07,0.23,8.18,0,-0.7030182,0,255,34.8950500488281,1
11:04:22.350,22,0.167136,0.137942,-139.8467,3.07,0.23,8.18,0,-0.7030182,0,255,34.9741275787354,1
11:04:22.360,22,0.1667064,0.1379422,-139.7386,3.07,0.23,8.18,0,-0.7030182,0,255,35.0531879425049,1
11:04:22.370,22,0.1662756,0.1379424,-139.6301,3.07,0.23,8.18,0,-0.7030182,0,255,35.1322345733643,1
11:04:22.381,22,0.1658437,0.1379425,-139.5215,3.07,0.23,8.18,0,-0.7030182,0,255,35.2112674713135,1
11:04:22.392,22,0.1654107,0.1379427,-139.4125,3.07,0.23,8.18,0,-0.7030182,0,255,35.2902900695801,1
11:04:22.403,22,0.1649766,0.1379429,-139.3034,3.07,0.23,8.18,0,-0.7030182,0,255,35.369295501709,1
11:04:22.414,22,0.1645414,0.137943,-139.194,3.07,0.23,8.18,0,-0.7030182,0,254,35.4482872009277,1
11:04:22.425,22,0.1641051,0.1379432,-139.0843,3.07,0.23,8.18,0,-0.7030182,0,255,35.5272651672363,1
11:04:22.436,22,0.1636677,0.1379433,-138.9744,3.07,0.23,8.18,0,-0.7030182,0,255,35.6062294006348,1
11:04:22.449,22,0.1632292,0.1379436,-138.8643,3.07,0.23,8.18,0,-0.7030182,0,255,35.6851833343506,1
11:04:22.460,22,0.1627896,0.1379437,-138.7539,3.07,0.23,8.18,0,-0.7030182,0,255,35.7641201019287,1
11:04:22.471,22,0.162349,0.1379439,-138.6433,3.07,0.23,8.18,0,-0.7030182,0,255,35.8430431365967,1
11:04:22.481,22,0.1619072,0.1379441,-138.5324,3.07,0.23,8.18,0,-0.7030182,0,255,35.9219524383545,1
11:04:22.493,22,0.1614645,0.1379443,-138.4213,3.07,0.23,8.18,0,-0.7030182,0,255,36.0008514404297,1
11:04:22.503,22,0.1610206,0.1379445,-138.31,3.07,0.23,8.18,0,-0.7030182,0,255,36.0797298431397,1
11:04:22.514,22,0.1605756,0.1379446,-138.1983,3.07,0.23,8.18,0,-0.7030182,0,255,36.1586013793945,1
11:04:22.525,22,0.1601297,0.1379448,-138.0865,3.07,0.23,8.18,0,-0.7030182,0,255,36.2374557495117,1
11:04:22.536,22,0.1596826,0.137945,-137.9744,3.07,0.23,8.18,0,-0.7030182,0,255,36.3162963867188,1
11:04:22.547,22,0.1592345,0.1379452,-137.8621,3.07,0.23,8.18,0,-0.7030182,0,255,36.3951232910156,1
11:04:22.558,22,0.1587854,0.1379454,-137.7495,3.07,0.23,8.18,0,-0.7030182,0,255,36.4739398956299,1
11:04:22.570,22,0.1583352,0.1379455,-137.6367,3.07,0.23,8.18,0,-0.7030182,0,255,36.5527393341064,1
11:04:22.581,22,0.1578839,0.1379454,-137.5236,3.07,0.23,8.18,0,-0.7030182,0,255,36.6315250396729,1
11:04:22.592,22,0.1574317,0.1379459,-137.4103,3.07,0.23,8.18,0,-0.7030182,0,255,36.7102970123291,1
11:04:22.603,22,0.1569783,0.1379458,-137.2968,3.07,0.23,8.18,0,-0.7030182,0,255,36.7890518188477,1
11:04:22.615,22,0.156524,0.137946,-137.183,3.07,0.23,8.18,0,-0.7030182,0,255,36.8677997589111,1
11:04:22.626,22,0.1560686,0.1379461,-137.069,3.07,0.23,8.18,0,-0.7030182,0,255,36.9465305328369,1
11:04:22.636,22,0.1556122,0.1379464,-136.9547,3.07,0.23,8.18,0,-0.7030182,0,255,37.0252475738525,1
11:04:22.648,22,0.1551548,0.1379465,-136.8402,3.07,0.23,8.18,0,-0.7030182,0,255,37.1039474487305,1
11:04:22.659,22,0.1546963,0.1379467,-136.7254,3.07,0.23,8.18,0,-0.7030182,0,255,37.1826370239258,1
11:04:22.670,22,0.1542368,0.137947,-136.6104,3.07,0.23,8.18,0,-0.7030182,0,254,37.2613128662109,1
11:04:22.681,22,0.1537763,0.1379471,-136.4952,3.07,0.23,8.18,0,-0.7030182,0,255,37.3399749755859,1
11:04:22.692,22,0.1533148,0.1379473,-136.3797,3.07,0.23,8.18,0,-0.7030182,0,255,37.4186199188232,1
11:04:22.702,22,0.1528523,0.1379476,-136.2639,3.07,0.23,8.18,0,-0.7030182,0,255,37.4972545623779,1
11:04:22.714,22,0.1523888,0.1379477,-136.148,3.07,0.23,8.18,0,-0.7030182,0,255,37.5758720397949,1
11:04:22.725,22,0.1519242,0.1379479,-136.0318,3.07,0.23,8.18,0,-0.7030182,0,255,37.6544826507568,1
11:04:22.737,22,0.1514587,0.1379482,-135.9153,3.07,0.23,8.18,0,-0.7030182,0,255,37.7330726623535,1
11:04:22.748,22,0.1509921,0.1379483,-135.7986,3.07,0.23,8.18,0,-0.7030182,0,255,37.81164894104,1
11:04:22.758,22,0.1505245,0.1379485,-135.6817,3.07,0.23,8.18,0,-0.7030182,0,255,37.8902149200439,1
11:04:22.769,22,0.1500559,0.1379488,-135.5645,3.07,0.23,8.18,0,-0.7030182,0,255,37.9687671661377,1
11:04:22.780,22,0.1495863,0.1379489,-135.4471,3.07,0.23,8.18,0,-0.7030182,0,255,38.0473022460938,1
11:04:22.792,22,0.1491158,0.1379491,-135.3294,3.07,0.23,8.18,0,-0.7030182,0,255,38.1258235931397,1
11:04:22.803,22,0.1486442,0.1379493,-135.2115,3.07,0.23,8.18,0,-0.7030182,0,255,38.2043312072754,1
11:04:22.814,22,0.1481716,0.1379495,-135.0933,3.07,0.23,8.18,0,-0.7030182,0,255,38.282825088501,1
11:04:22.826,22,0.147698,0.1379497,-134.9749,3.07,0.23,8.18,0,-0.7030182,0,255,38.3613052368164,1
11:04:22.836,22,0.1472234,0.1379499,-134.8563,3.07,0.23,8.18,0,-0.7030182,0,255,38.4397750854492,1
11:04:22.847,22,0.1467478,0.1379501,-134.7374,3.07,0.23,8.18,0,-0.7030182,0,255,38.5182277679443,1
11:04:22.859,22,0.1462712,0.1379503,-134.6183,3.07,0.23,8.18,0,-0.7030182,0,255,38.5966667175293,1
11:04:22.869,22,0.1457937,0.1379505,-134.4989,3.07,0.23,8.18,0,-0.7030182,0,255,38.6750919342041,1
11:04:22.880,22,0.1453151,0.1379507,-134.3793,3.07,0.23,8.18,0,-0.7030182,0,255,38.7535034179688,1
11:04:22.895,22,0.1448355,0.1379507,-134.2594,3.07,0.23,8.18,0,-0.7030182,0,255,38.8319046020508,1
11:04:22.906,22,0.144355,0.1379511,-134.1394,3.07,0.23,8.18,0,-0.7030182,0,255,38.9102920532227,1
11:04:22.917,22,0.1438734,0.1379511,-134.019,3.07,0.23,8.18,0,-0.7030182,0,255,38.9886623382568,1
11:04:22.929,22,0.1433909,0.1379513,-133.8985,3.07,0.23,8.18,0,-0.7030182,0,255,39.0670223236084,1
11:04:22.939,22,0.1429074,0.1379515,-133.7776,3.07,0.23,8.18,0,-0.7030182,0,255,39.1453651428223,1
11:04:22.950,22,0.1424229,0.1379517,-133.6566,3.07,0.23,8.18,0,-0.7030182,0,255,39.223694229126,1
11:04:22.961,22,0.1419374,0.1379519,-133.5353,3.07,0.23,8.18,0,-0.7030182,0,255,39.3020130157471,1
11:04:22.972,22,0.1414509,0.1379521,-133.4137,3.07,0.23,8.18,0,-0.7030182,0,255,39.3803146362305,1
11:04:22.984,22,0.1409634,0.1379522,-133.292,3.07,0.23,8.18,0,-0.7030182,0,255,39.4586025238037,1
11:04:22.994,22,0.1404749,0.1379524,-133.1699,3.07,0.23,8.18,0,-0.7030182,0,255,39.5368766784668,1
11:04:23.005,22,0.1399855,0.1379526,-133.0477,3.07,0.23,8.18,0,-0.7030182,0,255,39.6151371002197,1
11:04:23.017,22,0.139495,0.1379528,-132.9252,3.07,0.23,8.18,0,-0.7030182,0,255,39.69338722229,1
11:04:23.028,22,0.1390036,0.137953,-132.8024,3.07,0.23,8.18,0,-0.7030182,0,255,39.7716236114502,1
11:04:23.038,22,0.1385112,0.1379532,-132.6794,3.07,0.23,8.18,0,-0.7030182,0,255,39.8498428344727,1
11:04:23.050,22,0.1380178,0.1379534,-132.5562,3.07,0.23,8.18,0,-0.7030182,0,255,39.928048324585,1
11:04:23.061,22,0.1375234,0.1379536,-132.4327,3.07,0.23,8.18,0,-0.7030182,0,255,40.0062435150147,1
11:04:23.071,22,0.1370281,0.1379538,-132.309,3.07,0.23,8.18,0,-0.7030182,0,255,40.0844215393066,1
11:04:23.084,22,0.1365317,0.137954,-132.185,3.07,0.23,8.18,0,-0.7030182,0,255,40.162589263916,1
11:04:23.095,22,0.1360344,0.1379542,-132.0608,3.07,0.23,8.18,0,-0.7030182,0,255,40.2407398223877,1
11:04:23.106,22,0.1355361,0.1379544,-131.9364,3.07,0.23,8.18,0,-0.7030182,0,255,40.3188766479492,1
11:04:23.117,22,0.1350368,0.1379546,-131.8117,3.07,0.23,8.18,0,-0.7030182,0,255,40.3969997406006,1
11:04:23.128,22,0.1345365,0.1379548,-131.6868,3.07,0.23,8.18,0,-0.7030182,0,255,40.4751091003418,1
11:04:23.139,22,0.1340352,0.137955,-131.5616,3.07,0.23,8.18,0,-0.7030182,0,255,40.5532115936279,1
11:04:23.150,22,0.133533,0.1379552,-131.4362,3.07,0.23,8.18,0,-0.7030182,0,255,40.6312934875488,1
11:04:23.161,22,0.1330298,0.1379554,-131.3106,3.07,0.23,8.18,0,-0.7030182,0,255,40.7093650817871,1
11:04:23.172,22,0.1325256,0.1379556,-131.1847,3.07,0.23,8.18,0,-0.7030182,0,255,40.7874195098877,1
11:04:23.183,22,0.1320204,0.1379558,-131.0586,3.07,0.23,8.18,0,-0.7030182,0,255,40.8654636383057,1
11:04:23.194,22,0.1315142,0.137956,-130.9322,3.07,0.23,8.18,0,-0.7030182,0,255,40.943497467041,1
11:04:23.206,22,0.131007,0.1379558,-130.8056,3.07,0.23,8.18,0,-0.7030182,0,255,41.0215106964111,1
11:04:23.216,22,0.1304989,0.1379564,-130.6788,3.07,0.23,8.18,0,-0.7030182,0,255,41.0995136260986,1
11:04:23.228,22,0.1299898,0.1379562,-130.5517,3.07,0.23,8.18,0,-0.7030182,0,255,41.1774993896484,1
11:04:23.238,22,0.1294797,0.1379564,-130.4243,3.07,0.23,8.18,0,-0.7030182,0,255,41.2554748535156,1
11:04:23.249,22,0.1289686,0.1379566,-130.2968,3.07,0.23,8.18,0,-0.7030182,0,255,41.3334400177002,1
11:04:23.261,22,0.1284565,0.1379568,-130.169,3.07,0.23,8.18,0,-0.7030182,0,255,41.4113880157471,1
11:04:23.272,22,0.1279435,0.137957,-130.0409,3.07,0.23,8.18,0,-0.7030182,0,255,41.4893222808838,1
11:04:23.283,22,0.1274295,0.1379572,-129.9126,3.07,0.23,8.18,0,-0.7030182,0,255,41.5672428131104,1
11:04:23.295,22,0.1269145,0.1379574,-129.7841,3.07,0.23,8.18,0,-0.7030182,0,255,41.6451496124268,1
11:04:23.306,22,0.1263985,0.1379576,-129.6553,3.07,0.23,8.18,0,-0.7030182,0,255,41.723042678833,1
11:04:23.317,22,0.1258815,0.1379578,-129.5263,3.07,0.23,8.18,0,-0.7030182,0,255,41.8009254455566,1
11:04:23.328,22,0.1253636,0.137958,-129.397,3.07,0.23,8.18,0,-0.7030182,0,255,41.8787910461426,1
11:04:23.339,22,0.1248446,0.1379582,-129.2675,3.07,0.23,8.18,0,-0.7030182,0,255,41.9566429138184,1
11:04:23.350,22,0.1243247,0.1379584,-129.1378,3.07,0.23,8.18,0,-0.7030182,0,255,42.034481048584,1
11:04:23.362,22,0.1238038,0.1379586,-129.0078,3.07,0.23,8.18,0,-0.7030182,0,255,42.1123054504395,1
11:04:23.371,22,0.123282,0.1379588,-128.8776,3.07,0.23,8.18,0,-0.7030182,0,255,42.1901195526123,1
11:04:23.383,22,0.1227591,0.1379589,-128.7472,3.07,0.23,8.18,0,-0.7030182,0,255,42.2679164886475,1
11:04:23.395,22,0.1222353,0.1379591,-128.6165,3.07,0.23,8.18,0,-0.7030182,0,255,42.3456996917725,1
11:04:23.406,22,0.1217105,0.1379593,-128.4855,3.07,0.23,8.18,0,-0.7030182,0,255,42.4234691619873,1
11:04:23.417,22,0.1211847,0.1379594,-128.3544,3.07,0.23,8.18,0,-0.7030182,0,255,42.501224899292,1
11:04:23.428,22,0.1206579,0.1379597,-128.2229,3.07,0.23,8.18,0,-0.7030182,0,255,42.5789703369141,1
11:04:23.438,22,0.1201301,0.1379598,-128.0913,3.07,0.23,8.18,0,-0.7030182,0,255,42.6566986083984,1
11:04:23.449,22,0.1196014,0.1379599,-127.9594,3.07,0.23,8.18,0,-0.7030182,0,255,42.7344131469727,1
11:04:23.460,22,0.1190717,0.1379601,-127.8273,3.07,0.23,8.18,0,-0.7030182,0,255,42.8121139526367,1
11:04:23.471,22,0.118541,0.1379603,-127.6949,3.07,0.23,8.18,0,-0.7030182,0,255,42.8898010253906,1
11:04:23.483,22,0.1180093,0.1379605,-127.5623,3.07,0.23,8.18,0,-0.7030182,0,255,42.9674743652344,1
11:04:23.494,22,0.1174766,0.1379607,-127.4294,3.07,0.23,8.18,0,-0.7030182,0,255,43.045133972168,1
11:04:23.506,22,0.116943,0.1379609,-127.2963,3.07,0.23,8.18,0,-0.7030182,0,255,43.1227832794189,1
11:04:23.516,22,0.1164083,0.1379609,-127.163,3.07,0.23,8.18,0,-0.7030182,0,255,43.2004154205322,1
11:04:23.527,22,0.1158727,0.1379613,-127.0294,3.07,0.23,8.18,0,-0.7030182,0,255,43.2780372619629,1
11:04:23.539,22,0.1153361,0.1379611,-126.8956,3.07,0.23,8.18,0,-0.7030182,0,254,43.3556419372559,1
11:04:23.550,22,0.1147986,0.1379614,-126.7616,3.07,0.23,8.18,0,-0.7030182,0,255,43.4332397460938,1
11:04:23.561,22,0.11426,0.1379616,-126.6273,3.07,0.23,8.18,0,-0.7030182,0,255,43.5108169555664,1
11:04:23.572,22,0.1137205,0.1379617,-126.4928,3.07,0.23,8.18,0,-0.7030182,0,255,43.5883838653564,1
11:04:23.583,22,0.11318,0.137962,-126.358,3.07,0.23,8.18,0,-0.7030182,0,255,43.6659370422363,1
11:04:23.594,22,0.1126385,0.1379622,-126.223,3.07,0.23,8.18,0,-0.7030182,0,255,43.7434730529785,1
11:04:23.605,22,0.112096,0.1379624,-126.0877,3.07,0.23,8.18,0,-0.7030182,0,255,43.8210021972656,1
11:04:23.616,22,0.1115525,0.1379626,-125.9522,3.07,0.23,8.18,0,-0.7030182,0,255,43.898514175415,1
11:04:23.627,22,0.1110081,0.1379628,-125.8165,3.07,0.23,8.18,0,-0.7030182,0,255,43.9760124206543,1
11:04:23.638,22,0.1104627,0.137963,-125.6805,3.07,0.23,8.18,0,-0.7030182,0,255,44.0535003662109,1
11:04:23.649,22,0.1099163,0.1379632,-125.5443,3.07,0.23,8.18,0,-0.7030182,0,255,44.1309677124023,1
11:04:23.660,22,0.1093689,0.1379634,-125.4079,3.07,0.23,8.18,0,-0.7030182,0,255,44.2084281921387,1
11:04:23.672,22,0.1088205,0.1379636,-125.2712,3.07,0.23,8.18,0,-0.7030182,0,255,44.2858715057373,1
11:04:23.683,22,0.1082712,0.1379638,-125.1343,3.07,0.23,8.18,0,-0.7030182,0,255,44.3633010864258,1
11:04:23.694,22,0.1077208,0.137964,-124.9971,3.07,0.23,8.18,0,-0.7030182,0,255,44.4407169342041,1
11:04:23.705,22,0.1071695,0.1379642,-124.8597,3.07,0.23,8.18,0,-0.7030182,0,255,44.5181190490723,1
11:04:23.716,22,0.1066172,0.1379644,-124.7221,3.07,0.23,8.18,0,-0.7030182,0,255,44.5955074310303,1
11:04:23.727,22,0.1060639,0.1379646,-124.5842,3.07,0.23,8.18,0,-0.7030182,0,255,44.6728855133057,1
11:04:23.739,22,0.1055097,0.1379648,-124.4461,3.07,0.23,8.18,0,-0.7030182,0,255,44.7502464294434,1
11:04:23.749,22,0.1049544,0.137965,-124.3077,3.07,0.23,8.18,0,-0.7030182,0,255,44.8275936126709,1
11:04:23.761,22,0.1043982,0.1379652,-124.1692,3.07,0.23,8.18,0,-0.7030182,0,255,44.9049270629883,1
11:04:23.772,22,0.103841,0.1379654,-124.0303,3.07,0.23,8.18,0,-0.7030182,0,255,44.982250213623,1
11:04:23.783,22,0.1032828,0.1379656,-123.8913,3.07,0.23,8.18,0,-0.7030182,0,255,45.0595630645752,1
11:04:23.794,22,0.1027237,0.1379657,-123.7519,3.07,0.23,8.18,0,-0.7030182,0,255,45.1368587493897,1
11:04:23.806,22,0.1021635,0.1379659,-123.6124,3.07,0.23,8.18,0,-0.7030182,0,255,45.214140701294,1
11:04:23.816,22,0.1016024,0.137966,-123.4726,3.07,0.23,8.18,0,-0.7030182,0,255,45.2914089202881,1
11:04:23.827,22,0.1010403,0.1379662,-123.3326,3.07,0.23,8.18,0,-0.7030182,0,255,45.3686668395996,1
11:04:23.838,22,0.1004772,0.137966,-123.1923,3.07,0.23,8.18,0,-0.7030182,0,255,45.4459041595459,1
11:04:23.849,22,0.09991311,0.1379666,-123.0518,3.07,0.23,8.18,0,-0.7030182,0,255,45.5231346130371,1
11:04:23.860,22,0.09934805,0.1379665,-122.9111,3.07,0.23,8.18,0,-0.7030182,0,255,45.6003479003906,1
11:04:23.871,22,0.09878202,0.1379667,-122.7701,3.07,0.23,8.18,0,-0.7030182,0,255,45.677547454834,1
11:04:23.882,22,0.098215,0.1379669,-122.6289,3.07,0.23,8.18,0,-0.7030182,0,255,45.7547367095947,1
11:04:23.895,22,0.097647,0.1379671,-122.4874,3.07,0.23,8.18,0,-0.7030182,0,255,45.8319087982178,1
11:04:23.905,22,0.09707801,0.1379673,-122.3457,3.07,0.23,8.18,0,-0.7030182,0,255,45.9090671539307,1
11:04:23.916,22,0.09650805,0.1379675,-122.2038,3.07,0.23,8.18,0,-0.7030182,0,255,45.9862117767334,1
11:04:23.927,22,0.0959371,0.1379677,-122.0616,3.07,0.23,8.18,0,-0.7030182,0,255,46.063342666626,1
11:04:23.939,22,0.09536518,0.1379679,-121.9192,3.07,0.23,8.18,0,-0.7030182,0,255,46.1404632568359,1
11:04:23.949,22,0.09479227,0.1379681,-121.7766,3.07,0.23,8.18,0,-0.7030182,0,255,46.2175666809082,1
11:04:23.960,22,0.09421838,0.1379683,-121.6337,3.07,0.23,8.18,0,-0.7030182,0,255,46.2946598052979,1
11:04:23.971,22,0.09364351,0.1379685,-121.4906,3.07,0.23,8.18,0,-0.7030182,0,255,46.3717391967773,1
11:04:23.983,22,0.09306766,0.1379687,-121.3472,3.07,0.23,8.18,0,-0.7030182,0,255,46.4488048553467,1
11:04:23.994,22,0.09249082,0.1379689,-121.2036,3.07,0.23,8.18,0,-0.7030182,0,255,46.5258567810059,1
11:04:24.005,22,0.09191301,0.1379691,-121.0598,3.07,0.23,8.18,0,-0.7030182,0,255,46.6028949737549,1
11:04:24.017,22,0.09133422,0.1379693,-120.9157,3.07,0.23,8.18,0,-0.7030182,0,255,46.6799228668213,1
11:04:24.028,22,0.09075443,0.1379695,-120.7714,3.07,0.23,8.18,0,-0.7030182,0,255,46.75693359375,1
11:04:24.038,22,0.09017367,0.1379697,-120.6269,3.07,0.23,8.18,0,-0.7030182,0,255,46.8339305877686,1
11:04:24.049,22,0.08959194,0.1379699,-120.4821,3.07,0.23,8.18,0,-0.7030182,0,255,46.910913848877,1
11:04:24.061,22,0.08900921,0.13797,-120.3371,3.07,0.23,8.18,0,-0.7030182,0,255,46.9878833770752,1
11:04:24.072,22,0.08842551,0.1379702,-120.1918,3.07,0.23,8.18,0,-0.7030182,0,255,47.0648426055908,1
11:04:24.083,22,0.08784082,0.1379704,-120.0463,3.07,0.23,8.18,0,-0.7030182,0,255,47.1417846679688,1
11:04:24.095,22,0.08725516,0.1379705,-119.9006,3.07,0.23,8.18,0,-0.7030182,0,255,47.2187129974365,1
11:04:24.105,22,0.08666851,0.1379707,-119.7546,3.07,0.23,8.18,0,-0.7030182,0,255,47.2956310272217,1
11:04:24.116,22,0.08608087,0.1379709,-119.6084,3.07,0.23,8.18,0,-0.7030182,0,255,47.3725353240967,1
11:04:24.128,22,0.08549226,0.137971,-119.462,3.07,0.23,8.18,0,-0.7030182,0,255,47.449422454834,1
11:04:24.138,22,0.08490267,0.1379713,-119.3153,3.07,0.23,8.18,0,-0.7030182,0,255,47.5263027191162,1
11:04:24.149,22,0.0843121,0.1379714,-119.1684,3.07,0.23,8.18,0,-0.7030182,0,255,47.6031658172607,1
11:04:24.161,22,0.08372054,0.1379713,-119.0212,3.07,0.23,8.18,0,-0.7030182,0,255,47.6800151824951,1
11:04:24.172,22,0.08312802,0.1379718,-118.8738,3.07,0.23,8.18,0,-0.7030182,0,255,47.7568508148193,1
11:04:24.184,22,0.0825345,0.1379717,-118.7262,3.07,0.23,8.18,0,-0.7030182,0,255,47.8336727142334,1
11:04:24.195,22,0.08194,0.1379719,-118.5783,3.07,0.23,8.18,0,-0.7030182,0,255,47.9104843139648,1
11:04:24.206,22,0.08134453,0.1379721,-118.4302,3.07,0.23,8.18,0,-0.7030182,0,255,47.9872787475586,1
11:04:24.217,22,0.08074807,0.1379724,-118.2818,3.07,0.23,8.18,0,-0.7030182,0,255,48.0640594482422,1
11:04:24.227,22,0.08015063,0.1379725,-118.1333,3.07,0.23,8.18,0,-0.7030182,0,255,48.1408264160156,1
11:04:24.239,22,0.07955222,0.1379727,-117.9844,3.07,0.23,8.18,0,-0.7030182,0,255,48.2175796508789,1
11:04:24.256,22,0.07895282,0.137973,-117.8354,3.07,0.23,8.18,0,-0.7030182,0,255,48.294319152832,1
