TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
09:41:55.125,37,-0.001933814,0.1385947,-163.9699,3.07,0.23,8.18,0,-0.7030182,0,255,1.51985893249512,2
09:41:55.138,37,-0.001736865,0.1385366,-163.9646,3.07,0.23,8.18,0,-0.7030182,0,255,1.60517570972443,2
09:41:55.150,37,-0.001530453,0.1384733,-163.9592,3.07,0.23,8.18,0,-0.7030182,0,255,1.69054355621338,2
09:41:55.161,37,-0.001314629,0.1384052,-163.9534,3.07,0.23,8.18,0,-0.7030182,0,255,1.77594970464706,2
09:41:55.173,37,-0.001089449,0.1383327,-163.9474,3.07,0.23,8.18,0,-0.7030182,0,255,1.86138653755188,2
09:41:55.192,37,-0.0008549627,0.1382566,-163.9412,3.07,0.23,8.18,0,-0.7030182,0,255,1.94684407711029,2
09:41:55.192,37,-0.0006111965,0.1381775,-163.9347,3.07,0.23,8.18,0,-0.7030182,0,254,2.03231492042542,2
09:41:55.206,37,-0.0003582,0.1380957,-163.928,3.07,0.23,8.18,0,-0.7030182,0,255,2.11779112815857,2
09:41:55.218,37,-9.59913E-05,0.1380119,-163.921,3.07,0.23,8.18,0,-0.7030182,0,255,2.20326733589172,2
09:41:55.237,37,0.0001754018,0.1379268,-163.9138,3.07,0.23,8.18,0,-0.7030182,0,255,2.28873517513275,2
09:41:55.237,37,0.0004559603,0.1378412,-163.9063,3.07,0.23,8.18,0,-0.7030182,0,255,2.37418885231018,2
09:41:55.249,37,0.0007456727,0.1377555,-163.8986,3.07,0.23,8.18,0,-0.7030182,0,255,2.45962450504303,2
09:41:55.262,37,0.001044522,0.1376705,-163.8907,3.07,0.23,8.18,0,-0.7030182,0,255,2.54503633975983,2
09:41:55.281,37,0.001352506,0.1375869,-163.8825,3.07,0.23,8.18,0,-0.7030182,0,255,2.63041920661926,2
09:41:55.281,37,0.001669615,0.1375053,-163.874,3.07,0.23,8.18,0,-0.7030182,0,255,2.71577095985413,2
09:41:55.294,37,0.001995844,0.1374257,-163.8653,3.07,0.23,8.18,0,-0.7030182,0,255,2.80108687877655,2
09:41:55.313,37,0.002331189,0.1373496,-163.8564,3.07,0.23,8.18,0,-0.7030182,0,255,2.88636395931244,2
09:41:55.313,37,0.002675648,0.1372765,-163.8472,3.07,0.23,8.18,0,-0.7030182,0,255,2.97159962654114,2
09:41:55.325,37,0.003029222,0.1372077,-163.8378,3.07,0.23,8.18,0,-0.7030182,0,255,3.05679366588593,2
09:41:55.338,37,0.003391908,0.137143,-163.828,3.07,0.23,8.18,0,-0.7030182,0,255,3.14194157123566,2
09:41:55.350,37,0.003763706,0.1370833,-163.8181,3.07,0.23,8.18,0,-0.7030182,0,255,3.22704291343689,2
09:41:55.369,37,0.004144615,0.1370285,-163.8079,3.07,0.23,8.18,0,-0.7030182,0,255,3.3120974779129,2
09:41:55.369,37,0.004534635,0.136979,-163.7975,3.07,0.23,8.18,0,-0.7030182,0,255,3.39710397720337,2
09:41:55.382,37,0.004933758,0.1369352,-163.7868,3.07,0.23,8.18,0,-0.7030182,0,255,3.48206069469452,2
09:41:55.395,37,0.005341986,0.136897,-163.7758,3.07,0.23,8.18,0,-0.7030182,0,255,3.56697063446045,2
09:41:55.414,37,0.005759312,0.1368645,-163.7646,3.07,0.23,8.18,0,-0.7030182,0,255,3.6518301486969,2
09:41:55.415,37,0.006185723,0.1368381,-163.7531,3.07,0.23,8.18,0,-0.7030182,0,255,3.73664245605469,2
09:41:55.429,37,0.006621216,0.1368175,-163.7414,3.07,0.23,8.18,0,-0.7030182,0,255,3.82140755653381,2
09:41:55.441,37,0.007065777,0.1368028,-163.7294,3.07,0.23,8.18,0,-0.7030182,0,255,3.90612459182739,2
09:41:55.458,37,0.007519391,0.1367939,-163.7171,3.07,0.23,8.18,0,-0.7030182,0,255,3.99079742431641,2
09:41:55.459,37,0.007982051,0.1367907,-163.7046,3.07,0.23,8.18,0,-0.7030182,0,255,4.07542476654053,2
09:41:55.472,37,0.008453734,0.1367929,-163.6919,3.07,0.23,8.18,0,-0.7030182,0,255,4.16000876426697,2
09:41:55.484,37,0.008934422,0.1368005,-163.6788,3.07,0.23,8.18,0,-0.7030182,0,255,4.24455070495605,2
09:41:55.503,37,0.009424095,0.1368131,-163.6655,3.07,0.23,8.18,0,-0.7030182,0,255,4.32905230522156,2
09:41:55.503,37,0.009922724,0.1368307,-163.652,3.07,0.23,8.18,0,-0.7030182,0,255,4.41351399421692,2
09:41:55.516,37,0.01043029,0.1368527,-163.6382,3.07,0.23,8.18,0,-0.7030182,0,255,4.49793877601624,2
09:41:55.529,37,0.01094675,0.136879,-163.6241,3.07,0.23,8.18,0,-0.7030182,0,255,4.58232793807983,2
09:41:55.549,37,0.0114721,0.1369092,-163.6098,3.07,0.23,8.18,0,-0.7030182,0,255,4.66668319702148,2
09:41:55.550,37,0.01200628,0.1369429,-163.5952,3.07,0.23,8.18,0,-0.7030182,0,255,4.75100584030151,2
09:41:55.561,37,0.01254926,0.1369799,-163.5804,3.07,0.23,8.18,0,-0.7030182,0,255,4.83529887199402,2
09:41:55.581,37,0.01310101,0.1370196,-163.5652,3.07,0.23,8.18,0,-0.7030182,0,255,4.91956186294556,2
09:41:55.581,37,0.0136615,0.1370617,-163.5499,3.07,0.23,8.18,0,-0.7030182,0,255,5.00379867553711,2
09:41:55.593,37,0.01423066,0.1371059,-163.5342,3.07,0.23,8.18,0,-0.7030182,0,255,5.08800973892212,2
09:41:55.614,37,0.01480848,0.137152,-163.5183,3.07,0.23,8.18,0,-0.7030182,0,255,5.17219634056091,2
09:41:55.614,37,0.01539489,0.1371992,-163.5022,3.07,0.23,8.18,0,-0.7030182,0,255,5.25636191368103,2
09:41:55.627,37,0.01598986,0.1372474,-163.4857,3.07,0.23,8.18,0,-0.7030182,0,255,5.34050602912903,2
09:41:55.640,37,0.01659333,0.1372958,-163.469,3.07,0.23,8.18,0,-0.7030182,0,255,5.42463254928589,2
09:41:55.652,37,0.01720527,0.1373448,-163.4521,3.07,0.23,8.18,0,-0.7030182,0,255,5.50873889923096,2
09:41:55.671,37,0.01782561,0.1373938,-163.4348,3.07,0.23,8.18,0,-0.7030182,0,255,5.59283022880554,2
09:41:55.671,37,0.0184543,0.1374422,-163.4174,3.07,0.23,8.18,0,-0.7030182,0,255,5.6769061088562,2
09:41:55.684,37,0.0190913,0.1374898,-163.3996,3.07,0.23,8.18,0,-0.7030182,0,255,5.76096611022949,2
09:41:55.696,37,0.01973654,0.1375367,-163.3816,3.07,0.23,8.18,0,-0.7030182,0,254,5.84501495361328,2
09:41:55.714,37,0.02038998,0.1375821,-163.3633,3.07,0.23,8.18,0,-0.7030182,0,255,5.92905220985413,2
09:41:55.714,37,0.02105155,0.137626,-163.3448,3.07,0.23,8.18,0,-0.7030182,0,255,6.01307787895203,2
09:41:55.727,37,0.02172121,0.1376681,-163.326,3.07,0.23,8.18,0,-0.7030182,0,255,6.09709239006042,2
09:41:55.739,37,0.0223989,0.1377084,-163.307,3.07,0.23,8.18,0,-0.7030182,0,255,6.18109531402588,2
09:41:55.759,37,0.02308455,0.1377465,-163.2876,3.07,0.23,8.18,0,-0.7030182,0,255,6.2650918006897,2
09:41:55.759,37,0.02377811,0.1377823,-163.2681,3.07,0.23,8.18,0,-0.7030182,0,255,6.3490779876709,2
09:41:55.771,37,0.02447952,0.1378155,-163.2482,3.07,0.23,8.18,0,-0.7030182,0,255,6.43305516242981,2
09:41:55.784,37,0.02518873,0.1378464,-163.2281,3.07,0.23,8.18,0,-0.7030182,0,255,6.5170250415802,2
09:41:55.803,37,0.02590567,0.1378748,-163.2078,3.07,0.23,8.18,0,-0.7030182,0,254,6.60098633766174,2
09:41:55.803,37,0.02663028,0.1379005,-163.1872,3.07,0.23,8.18,0,-0.7030182,0,255,6.68493990898132,2
09:41:55.816,37,0.02736251,0.1379234,-163.1663,3.07,0.23,8.18,0,-0.7030182,0,255,6.76888790130615,2
09:41:55.828,37,0.02810229,0.1379437,-163.1452,3.07,0.23,8.18,0,-0.7030182,0,255,6.85282430648804,2
09:41:55.848,37,0.02884956,0.1379613,-163.1237,3.07,0.23,8.18,0,-0.7030182,0,255,6.9367564201355,2
09:41:55.848,37,0.02960428,0.1379762,-163.1021,3.07,0.23,8.18,0,-0.7030182,0,255,7.02067909240723,2
09:41:55.860,37,0.03036636,0.1379883,-163.0802,3.07,0.23,8.18,0,-0.7030182,0,255,7.10459489822388,2
09:41:55.873,37,0.03113576,0.1379976,-163.058,3.07,0.23,8.18,0,-0.7030182,0,255,7.18850169181824,2
09:41:55.891,37,0.03191241,0.1380045,-163.0356,3.07,0.23,8.18,0,-0.7030182,0,255,7.27239990234375,2
09:41:55.892,37,0.03269626,0.1380091,-163.0128,3.07,0.23,8.18,0,-0.7030182,0,255,7.35628995895386,2
09:41:55.904,37,0.03348724,0.1380113,-162.9899,3.07,0.23,8.18,0,-0.7030182,0,255,7.44017057418823,2
09:41:55.917,37,0.0342853,0.1380112,-162.9667,3.07,0.23,8.18,0,-0.7030182,0,255,7.52404432296753,2
09:41:55.929,37,0.03509036,0.1380087,-162.9432,3.07,0.23,8.18,0,-0.7030182,0,254,7.60790433883667,2
09:41:55.948,37,0.03590238,0.1380047,-162.9194,3.07,0.23,8.18,0,-0.7030182,0,255,7.69175834655762,2
09:41:55.948,37,0.0367213,0.1379983,-162.8955,3.07,0.23,8.18,0,-0.7030182,0,255,7.77560119628906,2
09:41:55.960,37,0.03754705,0.1379904,-162.8712,3.07,0.23,8.18,0,-0.7030182,0,255,7.85943288803101,2
09:41:55.973,37,0.03837958,0.1379808,-162.8467,3.07,0.23,8.18,0,-0.7030182,0,255,7.94325342178345,2
09:41:55.991,37,0.03921882,0.1379697,-162.8219,3.07,0.23,8.18,0,-0.7030182,0,255,8.0270619392395,2
09:41:55.992,37,0.04006472,0.1379574,-162.7969,3.07,0.23,8.18,0,-0.7030182,0,255,8.11085844039917,2
09:41:56.004,37,0.04091721,0.1379439,-162.7716,3.07,0.23,8.18,0,-0.7030182,0,255,8.19464378356934,2
09:41:56.017,37,0.04177624,0.1379294,-162.746,3.07,0.23,8.18,0,-0.7030182,0,255,8.27841625213623,2
09:41:56.030,37,0.04264174,0.1379139,-162.7202,3.07,0.23,8.18,0,-0.7030182,0,255,8.36217498779297,2
09:41:56.047,37,0.04351367,0.1378979,-162.6942,3.07,0.23,8.18,0,-0.7030182,0,255,8.44592084884644,2
09:41:56.047,37,0.04439195,0.1378812,-162.6679,3.07,0.23,8.18,0,-0.7030182,0,255,8.52965383529663,2
09:41:56.060,37,0.04527653,0.1378639,-162.6413,3.07,0.23,8.18,0,-0.7030182,0,255,8.61337394714356,2
09:41:56.072,37,0.04616734,0.1378465,-162.6145,3.07,0.23,8.18,0,-0.7030182,0,255,8.69707946777344,2
09:41:56.084,37,0.04706433,0.1378292,-162.5874,3.07,0.23,8.18,0,-0.7030182,0,255,8.7807695388794,2
09:41:56.104,37,0.04796745,0.1378115,-162.56,3.07,0.23,8.18,0,-0.7030182,0,255,8.86444759368896,2
09:41:56.104,37,0.04887663,0.1377938,-162.5324,3.07,0.23,8.18,0,-0.7030182,0,255,8.94810848236084,2
09:41:56.117,37,0.0497918,0.1377765,-162.5046,3.07,0.23,8.18,0,-0.7030182,0,255,9.03175563812256,2
09:41:56.128,37,0.05071291,0.1377593,-162.4764,3.07,0.23,8.18,0,-0.7030182,0,255,9.11538734436035,2
09:41:56.147,37,0.05163991,0.1377426,-162.448,3.07,0.23,8.18,0,-0.7030182,0,255,9.1990044593811,2
09:41:56.147,37,0.05257272,0.1377267,-162.4194,3.07,0.23,8.18,0,-0.7030182,0,255,9.28260612487793,2
09:41:56.159,37,0.0535113,0.1377111,-162.3905,3.07,0.23,8.18,0,-0.7030182,0,255,9.36619062423706,2
09:41:56.172,37,0.05445557,0.1376961,-162.3614,3.07,0.23,8.18,0,-0.7030182,0,255,9.44976139068604,2
09:41:56.184,37,0.05540549,0.1376818,-162.332,3.07,0.23,8.18,0,-0.7030182,0,255,9.53331499099732,2
09:41:56.203,37,0.05636098,0.1376683,-162.3023,3.07,0.23,8.18,0,-0.7030182,0,254,9.61685485839844,2
09:41:56.204,37,0.057322,0.1376556,-162.2724,3.07,0.23,8.18,0,-0.7030182,0,255,9.70037670135498,2
09:41:56.216,37,0.05828847,0.1376437,-162.2422,3.07,0.23,8.18,0,-0.7030182,0,255,9.7838830947876,2
09:41:56.228,37,0.05926035,0.1376327,-162.2118,3.07,0.23,8.18,0,-0.7030182,0,255,9.86737232208252,2
09:41:56.249,37,0.06023756,0.1376227,-162.1811,3.07,0.23,8.18,0,-0.7030182,0,255,9.9508469581604,2
09:41:56.249,37,0.06122005,0.1376136,-162.1501,3.07,0.23,8.18,0,-0.7030182,0,255,10.0343027114868,2
09:41:56.261,37,0.06220775,0.1376053,-162.1189,3.07,0.23,8.18,0,-0.7030182,0,255,10.1177438735962,2
09:41:56.273,37,0.06320062,0.1375981,-162.0874,3.07,0.23,8.18,0,-0.7030182,0,255,10.2011687278748,2
09:41:56.292,37,0.06419858,0.1375918,-162.0557,3.07,0.23,8.18,0,-0.7030182,0,254,10.2845764160156,2
09:41:56.292,37,0.06520158,0.1375864,-162.0237,3.07,0.23,8.18,0,-0.7030182,0,255,10.3679703712463,2
09:41:56.305,37,0.06620955,0.1375821,-161.9915,3.07,0.23,8.18,0,-0.7030182,0,255,10.4513471603394,2
09:41:56.326,37,0.06722245,0.1375785,-161.959,3.07,0.23,8.18,0,-0.7030182,0,255,10.5347067832947,2
09:41:56.326,37,0.06824017,0.1375757,-161.9263,3.07,0.23,8.18,0,-0.7030182,0,255,10.6180526733398,2
09:41:56.339,37,0.06926271,0.1375738,-161.8932,3.07,0.23,8.18,0,-0.7030182,0,255,10.7013813972473,2
09:41:56.351,37,0.07028996,0.1375726,-161.86,3.07,0.23,8.18,0,-0.7030182,0,255,10.7846946716309,2
09:41:56.369,37,0.07132189,0.1375724,-161.8264,3.07,0.23,8.18,0,-0.7030182,0,254,10.8679907798767,2
09:41:56.370,37,0.07235842,0.1375727,-161.7927,3.07,0.23,8.18,0,-0.7030182,0,255,10.9512714385986,2
09:41:56.382,37,0.0733995,0.1375741,-161.7586,3.07,0.23,8.18,0,-0.7030182,0,255,11.0345375061035,2
09:41:56.395,37,0.07444506,0.1375755,-161.7243,3.07,0.23,8.18,0,-0.7030182,0,255,11.1177872657776,2
09:41:56.407,37,0.07549505,0.137578,-161.6898,3.07,0.23,8.18,0,-0.7030182,0,255,11.2010232925415,2
09:41:56.425,37,0.0765494,0.1375809,-161.655,3.07,0.23,8.18,0,-0.7030182,0,255,11.2842412948608,2
09:41:56.426,37,0.07760804,0.1375843,-161.6199,3.07,0.23,8.18,0,-0.7030182,0,255,11.3674464225769,2
09:41:56.438,37,0.07867093,0.1375881,-161.5846,3.07,0.23,8.18,0,-0.7030182,0,255,11.4506343841553,2
09:41:56.449,37,0.079738,0.1375924,-161.549,3.07,0.23,8.18,0,-0.7030182,0,255,11.5338068962097,2
09:41:56.461,37,0.08080918,0.137597,-161.5132,3.07,0.23,8.18,0,-0.7030182,0,255,11.616965675354,2
09:41:56.473,37,0.08188441,0.137602,-161.4771,3.07,0.23,8.18,0,-0.7030182,0,255,11.7001081466675,2
09:41:56.484,37,0.08296364,0.1376071,-161.4407,3.07,0.23,8.18,0,-0.7030182,0,255,11.7832377433777,2
09:41:56.502,37,0.08404678,0.1376124,-161.4041,3.07,0.23,8.18,0,-0.7030182,0,254,11.8663493156433,2
09:41:56.502,37,0.08513381,0.1376179,-161.3673,3.07,0.23,8.18,0,-0.7030182,0,254,11.9494471549988,2
09:41:56.513,37,0.08622465,0.1376235,-161.3301,3.07,0.23,8.18,0,-0.7030182,0,254,12.0325295448303,2
09:41:56.523,37,0.08731923,0.1376294,-161.2928,3.07,0.23,8.18,0,-0.7030182,0,255,12.1155973434448,2
09:41:56.534,37,0.08841749,0.1376351,-161.2551,3.07,0.23,8.18,0,-0.7030182,0,255,12.1986522674561,2
09:41:56.545,37,0.08951937,0.1376408,-161.2173,3.07,0.23,8.18,0,-0.7030182,0,255,12.2816891670227,2
09:41:56.556,37,0.09062481,0.1376467,-161.1791,3.07,0.23,8.18,0,-0.7030182,0,255,12.3647123336792,2
09:41:56.568,37,0.09173375,0.1376523,-161.1407,3.07,0.23,8.18,0,-0.7030182,0,255,12.4477191925049,2
09:41:56.579,37,0.09284613,0.1376579,-161.102,3.07,0.23,8.18,0,-0.7030182,0,255,12.5307140350342,2
09:41:56.590,37,0.09396187,0.1376633,-161.0631,3.07,0.23,8.18,0,-0.7030182,0,255,12.6136942863464,2
09:41:56.600,37,0.09508093,0.1376685,-161.024,3.07,0.23,8.18,0,-0.7030182,0,255,12.6966599464417,2
09:41:56.611,37,0.09620325,0.1376736,-160.9845,3.07,0.23,8.18,0,-0.7030182,0,255,12.7796092987061,2
09:41:56.622,37,0.09732874,0.1376784,-160.9448,3.07,0.23,8.18,0,-0.7030182,0,255,12.8625440597534,2
09:41:56.633,37,0.09845737,0.137683,-160.9049,3.07,0.23,8.18,0,-0.7030182,0,255,12.9454668045044,2
09:41:56.645,37,0.09958906,0.1376876,-160.8647,3.07,0.23,8.18,0,-0.7030182,0,254,13.0283749580383,2
09:41:56.656,37,0.1007237,0.1376917,-160.8243,3.07,0.23,8.18,0,-0.7030182,0,255,13.1112676620483,2
09:41:56.668,37,0.1018614,0.1376956,-160.7836,3.07,0.23,8.18,0,-0.7030182,0,255,13.1941457748413,2
09:41:56.678,37,0.1030019,0.1376991,-160.7426,3.07,0.23,8.18,0,-0.7030182,0,255,13.2770101547241,2
09:41:56.689,37,0.1041452,0.1377024,-160.7014,3.07,0.23,8.18,0,-0.7030182,0,255,13.359859085083,2
09:41:56.700,37,0.1052913,0.1377055,-160.6599,3.07,0.23,8.18,0,-0.7030182,0,254,13.4426934242249,2
09:41:56.711,37,0.10644,0.1377082,-160.6182,3.07,0.23,8.18,0,-0.7030182,0,255,13.5255140304565,2
09:41:56.722,37,0.1075914,0.1377109,-160.5762,3.07,0.23,8.18,0,-0.7030182,0,255,13.6083191871643,2
09:41:56.735,37,0.1087454,0.1377131,-160.534,3.07,0.23,8.18,0,-0.7030182,0,255,13.6911106109619,2
09:41:56.745,37,0.1099018,0.1377152,-160.4915,3.07,0.23,8.18,0,-0.7030182,0,255,13.7738865852356,2
09:41:56.757,37,0.1110607,0.1377168,-160.4487,3.07,0.23,8.18,0,-0.7030182,0,255,13.856649684906,2
09:41:56.769,37,0.1122219,0.1377181,-160.4057,3.07,0.23,8.18,0,-0.7030182,0,255,13.9393973350525,2
09:41:56.779,37,0.1133855,0.1377194,-160.3625,3.07,0.23,8.18,0,-0.7030182,0,255,14.0221312522888,2
09:41:56.789,37,0.1145513,0.1377201,-160.3189,3.07,0.23,8.18,0,-0.7030182,0,255,14.1048480033875,2
09:41:56.800,37,0.1157193,0.1377207,-160.2752,3.07,0.23,8.18,0,-0.7030182,0,255,14.1875527381897,2
09:41:56.812,37,0.1168894,0.1377212,-160.2311,3.07,0.23,8.18,0,-0.7030182,0,255,14.2702428817749,2
09:41:56.824,37,0.1180615,0.1377214,-160.1869,3.07,0.23,8.18,0,-0.7030182,0,255,14.3529184341431,2
09:41:56.834,37,0.1192356,0.1377214,-160.1423,3.07,0.23,8.18,0,-0.7030182,0,255,14.4355854034424,2
09:41:56.845,37,0.1204117,0.1377211,-160.0975,3.07,0.23,8.18,0,-0.7030182,0,255,14.5182506561279,2
09:41:56.856,37,0.1215896,0.137721,-160.0525,3.07,0.23,8.18,0,-0.7030182,0,255,14.6009107589722,2
09:41:56.868,37,0.1227693,0.1377205,-160.0072,3.07,0.23,8.18,0,-0.7030182,0,255,14.6835554122925,2
09:41:56.879,37,0.1239507,0.1377197,-159.9616,3.07,0.23,8.18,0,-0.7030182,0,255,14.7661880493164,2
09:41:56.889,37,0.1251337,0.1377189,-159.9158,3.07,0.23,8.18,0,-0.7030182,0,255,14.8488018035889,2
09:41:56.900,37,0.1263184,0.137718,-159.8697,3.07,0.23,8.18,0,-0.7030182,0,255,14.9314086914063,2
09:41:56.911,37,0.1275045,0.1377169,-159.8234,3.07,0.23,8.18,0,-0.7030182,0,255,15.0139984130859,2
09:41:56.923,37,0.1286921,0.1377156,-159.7768,3.07,0.23,8.18,0,-0.7030182,0,255,15.0965726852417,2
09:41:56.933,37,0.1298811,0.1377145,-159.73,3.07,0.23,8.18,0,-0.7030182,0,255,15.1791297912598,2
09:41:56.944,37,0.1310713,0.1377132,-159.6829,3.07,0.23,8.18,0,-0.7030182,0,255,15.2616748809814,2
09:41:56.956,37,0.1322628,0.1377118,-159.6356,3.07,0.23,8.18,0,-0.7030182,0,255,15.344206237793,2
09:41:56.967,37,0.1334555,0.1377104,-159.588,3.07,0.23,8.18,0,-0.7030182,0,255,15.4267204284668,2
09:41:56.979,37,0.1346492,0.1377093,-159.5401,3.07,0.23,8.18,0,-0.7030182,0,255,15.509224319458,2
09:41:56.990,37,0.135844,0.1377078,-159.492,3.07,0.23,8.18,0,-0.7030182,0,255,15.5917127609253,2
09:41:57.001,37,0.1370396,0.1377063,-159.4437,3.07,0.23,8.18,0,-0.7030182,0,255,15.6741857528687,2
09:41:57.012,37,0.1382362,0.1377048,-159.3951,3.07,0.23,8.18,0,-0.7030182,0,255,15.7566432952881,2
09:41:57.025,37,0.1394334,0.1377034,-159.3462,3.07,0.23,8.18,0,-0.7030182,0,255,15.8390871047974,2
09:41:57.037,37,0.1406315,0.137702,-159.2971,3.07,0.23,8.18,0,-0.7030182,0,255,15.9215154647827,2
09:41:57.047,37,0.1418301,0.1377007,-159.2477,3.07,0.23,8.18,0,-0.7030182,0,255,16.0039318084717,2
09:41:57.057,37,0.1430292,0.1376995,-159.198,3.07,0.23,8.18,0,-0.7030182,0,255,16.0863327026367,2
09:41:57.068,37,0.1442288,0.1376979,-159.1481,3.07,0.23,8.18,0,-0.7030182,0,255,16.1687181472778,2
09:41:57.080,37,0.1454288,0.137697,-159.098,3.07,0.23,8.18,0,-0.7030182,0,255,16.2510915756226,2
09:41:57.091,37,0.146629,0.1376956,-159.0476,3.07,0.23,8.18,0,-0.7030182,0,255,16.3334461212158,2
09:41:57.102,37,0.1478294,0.1376945,-158.997,3.07,0.23,8.18,0,-0.7030182,0,254,16.4157920837402,2
09:41:57.113,37,0.1490299,0.1376938,-158.9461,3.07,0.23,8.18,0,-0.7030182,0,255,16.498120880127,2
09:41:57.124,37,0.1502304,0.1376926,-158.8949,3.07,0.23,8.18,0,-0.7030182,0,254,16.5804342269897,2
09:41:57.136,37,0.1514309,0.137692,-158.8435,3.07,0.23,8.18,0,-0.7030182,0,255,16.6627338409424,2
09:41:57.147,37,0.1526311,0.1376911,-158.7918,3.07,0.23,8.18,0,-0.7030182,0,255,16.7450162887573,2
09:41:57.158,37,0.153831,0.1376904,-158.7399,3.07,0.23,8.18,0,-0.7030182,0,255,16.8272867202759,2
09:41:57.169,37,0.1550306,0.1376897,-158.6877,3.07,0.23,8.18,0,-0.7030182,0,255,16.9095417022705,2
09:41:57.180,37,0.1562296,0.1376891,-158.6353,3.07,0.23,8.18,0,-0.7030182,0,255,16.9917812347412,2
09:41:57.193,37,0.157428,0.1376889,-158.5826,3.07,0.23,8.18,0,-0.7030182,0,255,17.074005317688,2
09:41:57.203,37,0.1586257,0.1376885,-158.5297,3.07,0.23,8.18,0,-0.7030182,0,255,17.1562139511108,2
09:41:57.214,37,0.1598226,0.137688,-158.4765,3.07,0.23,8.18,0,-0.7030182,0,255,17.2384105682373,2
09:41:57.224,37,0.1610185,0.1376877,-158.423,3.07,0.23,8.18,0,-0.7030182,0,255,17.3205917358398,2
09:41:57.235,37,0.1622133,0.1376876,-158.3694,3.07,0.23,8.18,0,-0.7030182,0,255,17.4027557373047,2
09:41:57.247,37,0.1634069,0.1376876,-158.3154,3.07,0.23,8.18,0,-0.7030182,0,255,17.4849094390869,2
09:41:57.258,37,0.1645991,0.1376877,-158.2612,3.07,0.23,8.18,0,-0.7030182,0,255,17.5670459747314,2
09:41:57.268,37,0.1657899,0.1376877,-158.2068,3.07,0.23,8.18,0,-0.7030182,0,255,17.6491722106934,2
09:41:57.279,37,0.166979,0.1376879,-158.152,3.07,0.23,8.18,0,-0.7030182,0,254,17.7312795639038,2
09:41:57.290,37,0.1681662,0.1376882,-158.0971,3.07,0.23,8.18,0,-0.7030182,0,255,17.8133731842041,2
09:41:57.301,37,0.1693516,0.1376881,-158.0419,3.07,0.23,8.18,0,-0.7030182,0,255,17.895454788208,2
09:41:57.313,37,0.1705348,0.1376884,-157.9864,3.07,0.23,8.18,0,-0.7030182,0,255,17.977520942688,2
09:41:57.324,37,0.1717158,0.1376888,-157.9307,3.07,0.23,8.18,0,-0.7030182,0,255,18.059571647644,2
09:41:57.335,37,0.1727945,0.1377228,-157.8747,3.07,0.23,8.18,0,-0.7030182,0,255,18.1444925308228,2
09:41:57.345,37,0.1738078,0.1377557,-157.8184,3.07,0.23,8.18,0,-0.7030182,0,255,18.2247819900513,2
09:41:57.357,37,0.1747755,0.1377877,-157.7619,3.07,0.23,8.18,0,-0.7030182,0,255,18.3063039779663,2
09:41:57.368,37,0.1757108,0.1378185,-157.7052,3.07,0.23,8.18,0,-0.7030182,0,255,18.3880405426025,2
09:41:57.379,37,0.1766221,0.1378479,-157.6482,3.07,0.23,8.18,0,-0.7030182,0,255,18.4698595046997,2
09:41:57.391,37,0.177515,0.1378759,-157.5909,3.07,0.23,8.18,0,-0.7030182,0,255,18.5517110824585,2
09:41:57.402,37,0.1783929,0.1379026,-157.5334,3.07,0.23,8.18,0,-0.7030182,0,255,18.6335746765137,2
09:41:57.413,37,0.1792581,0.1379271,-157.4757,3.07,0.23,8.18,0,-0.7030182,0,255,18.7154399871826,2
09:41:57.424,37,0.1801117,0.1379502,-157.4177,3.07,0.23,8.18,0,-0.7030182,0,255,18.7973087310791,2
09:41:57.435,37,0.1809543,0.1379714,-157.3594,3.07,0.23,8.18,0,-0.7030182,0,255,18.8791688919067,2
09:41:57.446,37,0.1817864,0.1379907,-157.3009,3.07,0.23,8.18,0,-0.7030182,0,255,18.9610273361206,2
09:41:57.457,37,0.1826078,0.1380082,-157.2422,3.07,0.23,8.18,0,-0.7030182,0,255,19.0428771972656,2
09:41:57.468,37,0.1834185,0.1380239,-157.1831,3.07,0.23,8.18,0,-0.7030182,0,255,19.1247184753418,2
09:41:57.479,37,0.1842183,0.1380375,-157.1239,3.07,0.23,8.18,0,-0.7030182,0,255,19.2065511703491,2
09:41:57.491,37,0.1850069,0.1380496,-157.0643,3.07,0.23,8.18,0,-0.7030182,0,255,19.2883718490601,2
09:41:57.502,37,0.1857841,0.1380598,-157.0045,3.07,0.23,8.18,0,-0.7030182,0,255,19.3701839447021,2
09:41:57.513,37,0.1865495,0.1380684,-156.9445,3.07,0.23,8.18,0,-0.7030182,0,255,19.4519823074341,2
09:41:57.524,37,0.1873029,0.1380752,-156.8842,3.07,0.23,8.18,0,-0.7030182,0,255,19.5337686538696,2
09:41:57.535,37,0.188044,0.1380803,-156.8237,3.07,0.23,8.18,0,-0.7030182,0,255,19.6155447006226,2
09:41:57.546,37,0.1887725,0.1380839,-156.7629,3.07,0.23,8.18,0,-0.7030182,0,255,19.6973087310791,2
09:41:57.558,37,0.1894883,0.1380861,-156.7019,3.07,0.23,8.18,0,-0.7030182,0,255,19.7790573120117,2
09:41:57.569,37,0.1901911,0.1380871,-156.6406,3.07,0.23,8.18,0,-0.7030182,0,255,19.8607921600342,2
