TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
14:57:25.287,19,-0.4497792,0.05591768,9.325147,3.07,0.23,8.18,0,-0.7030182,0,0,21.3306272506714,1
14:57:25.299,19,-0.4500647,0.05590916,9.391232,3.07,0.23,8.18,0,-0.7030182,0,0,21.4120840072632,1
14:57:25.318,19,-0.4503513,0.05590075,9.457569,3.07,0.23,8.18,0,-0.7030182,0,0,21.4935287475586,1
14:57:25.318,19,-0.4506392,0.05589265,9.524157,3.07,0.23,8.18,0,-0.7030182,0,0,21.5749563217163,1
14:57:25.330,19,-0.4509283,0.05588478,9.590997,3.07,0.23,8.18,0,-0.7030182,0,0,21.6563701629639,1
14:57:25.343,19,-0.4512186,0.05587721,9.658087,3.07,0.23,8.18,0,-0.7030182,0,0,21.7377702713013,1
14:57:25.363,19,-0.4515102,0.05586994,9.72543,3.07,0.23,8.18,0,-0.7030182,0,0,21.8191566467285,1
14:57:25.363,19,-0.451803,0.05586308,9.793022,3.07,0.23,8.18,0,-0.7030182,0,0,21.9005258560181,1
14:57:25.375,19,-0.4520971,0.05585659,9.860867,3.07,0.23,8.18,0,-0.7030182,0,0,21.9818830490112,1
14:57:25.387,19,-0.4523925,0.05585057,9.928962,3.07,0.23,8.18,0,-0.7030182,0,0,22.0632247924805,1
14:57:25.408,19,-0.4526892,0.0558449,9.997309,3.07,0.23,8.18,0,-0.7030182,0,0,22.1445528030396,1
14:57:25.408,19,-0.4529872,0.05583966,10.06591,3.07,0.23,8.18,0,-0.7030182,0,0,22.2258653640747,1
14:57:25.421,19,-0.4532829,0.05582082,10.13402,3.07,0.23,8.18,0,-0.7030182,0,0,22.1108110427856,1
14:57:25.441,19,-0.4535752,0.05578607,10.20134,3.07,0.23,8.18,0,-0.7030182,0,0,21.909486579895,1
14:57:25.441,19,-0.4538638,0.05574006,10.26779,3.07,0.23,8.18,0,-0.7030182,0,0,21.6835544586182,1
14:57:25.453,19,-0.4541489,0.05568761,10.33336,3.07,0.23,8.18,0,-0.7030182,0,0,21.4517137527466,1
14:57:25.465,19,-0.4544307,0.05563474,10.39808,3.07,0.23,8.18,0,-0.7030182,0,0,21.21877784729,1
14:57:25.486,19,-0.4547092,0.05558729,10.46196,3.07,0.23,8.18,0,-0.7030182,0,0,20.9858333587646,1
14:57:25.486,19,-0.4549847,0.05554956,10.52501,3.07,0.23,8.18,0,-0.7030182,0,0,20.7530450820923,1
14:57:25.498,19,-0.4552572,0.0555259,10.58727,3.07,0.23,8.18,0,-0.7030182,0,0,20.5203958511353,1
14:57:25.509,19,-0.4555267,0.05552024,10.64873,3.07,0.23,8.18,0,-0.7030182,0,0,20.2878582000732,1
14:57:25.530,19,-0.4557933,0.05553585,10.70943,3.07,0.23,8.18,0,-0.7030182,0,0,20.0554166793823,1
14:57:25.530,19,-0.4560571,0.05557466,10.76937,3.07,0.23,8.18,0,-0.7030182,0,0,19.8230472564697,1
14:57:25.542,19,-0.4563181,0.05563867,10.82856,3.07,0.23,8.18,0,-0.7030182,0,0,19.5907344818115,1
14:57:25.554,19,-0.4565765,0.05572873,10.88702,3.07,0.23,8.18,0,-0.7030182,0,0,19.3584714889526,1
14:57:25.575,19,-0.4568322,0.05584621,10.94477,3.07,0.23,8.18,0,-0.7030182,0,0,19.1262479782105,1
14:57:25.575,19,-0.4570854,0.05599058,11.00181,3.07,0.23,8.18,0,-0.7030182,0,0,18.89407081604,1
14:57:25.586,19,-0.457336,0.05616158,11.05815,3.07,0.23,8.18,0,-0.7030182,0,0,18.6619262695313,1
14:57:25.598,19,-0.4575843,0.05635834,11.1138,3.07,0.23,8.18,0,-0.7030182,0,0,18.4298280715942,1
14:57:25.610,19,-0.4578302,0.05657977,11.16877,3.07,0.23,8.18,0,-0.7030182,0,0,18.1977693557739,1
14:57:25.630,19,-0.4580485,0.05809987,11.2239,3.07,0.23,8.18,0,-0.7030182,0,0,17.9873245239258,1
14:57:25.631,19,-0.45824,0.05951452,11.27836,3.07,0.23,8.18,0,-0.7030182,0,0,17.7525020599365,1
14:57:25.643,19,-0.4584651,0.06072026,11.33199,3.07,0.23,8.18,0,-0.7030182,0,0,17.5213050842285,1
14:57:25.655,19,-0.4587009,0.06187224,11.38492,3.07,0.23,8.18,0,-0.7030182,0,0,17.2906831741333,1
14:57:25.666,19,-0.4589207,0.06299472,11.43716,3.07,0.23,8.18,0,-0.7030182,0,0,17.0605504989624,1
14:57:25.685,19,-0.459133,0.06407529,11.48871,3.07,0.23,8.18,0,-0.7030182,0,0,16.8306427001953,1
14:57:25.686,19,-0.4593414,0.06510836,11.53956,3.07,0.23,8.18,0,-0.7030182,0,0,16.6008172988892,1
14:57:25.697,19,-0.4595458,0.06609082,11.58973,3.07,0.23,8.18,0,-0.7030182,0,0,16.3710279464722,1
14:57:25.709,19,-0.4597463,0.06701952,11.63921,3.07,0.23,8.18,0,-0.7030182,0,0,16.1412660598755,1
14:57:25.720,19,-0.459943,0.06789231,11.688,3.07,0.23,8.18,0,-0.7030182,0,0,15.9115264892578,1
14:57:25.739,19,-0.4601361,0.06870705,11.73611,3.07,0.23,8.18,0,-0.7030182,0,0,15.6818161010742,1
14:57:25.740,19,-0.4603257,0.0694623,11.78353,3.07,0.23,8.18,0,-0.7030182,0,0,15.4521451950073,1
14:57:25.751,19,-0.4605118,0.07015723,11.83027,3.07,0.23,8.18,0,-0.7030182,0,0,15.2225172042847,1
14:57:25.762,19,-0.4606944,0.07079118,11.87632,3.07,0.23,8.18,0,-0.7030182,0,0,14.9929389953613,1
14:57:25.774,19,-0.4608738,0.07136399,11.92169,3.07,0.23,8.18,0,-0.7030182,0,0,14.7634140014648,1
14:57:25.786,19,-0.46105,0.07187617,11.96637,3.07,0.23,8.18,0,-0.7030182,0,0,14.5339542388916,1
14:57:25.798,19,-0.4612231,0.07232821,12.01036,3.07,0.23,8.18,0,-0.7030182,0,0,14.3045536994934,1
14:57:25.810,19,-0.4613947,0.07262993,12.05399,3.07,0.23,8.18,0,-0.7030182,0,0,14.1722791671753,1
14:57:25.829,19,-0.4615675,0.07266504,12.09766,3.07,0.23,8.18,0,-0.7030182,0,0,14.1730087280273,1
14:57:25.830,19,-0.4617419,0.07240212,12.14155,3.07,0.23,8.18,0,-0.7030182,0,0,14.2301513671875,1
14:57:25.849,19,-0.4619724,0.07199615,12.1858,3.07,0.23,8.18,0,-0.7030182,0,0,14.300817489624,1
14:57:25.850,19,-0.462204,0.07155043,12.23047,3.07,0.23,8.18,0,-0.7030182,0,0,14.3748181343079,1
14:57:25.862,19,-0.4624334,0.07108039,12.27555,3.07,0.23,8.18,0,-0.7030182,0,0,14.4495946884155,1
14:57:25.874,19,-0.4626572,0.07056481,12.32059,3.07,0.23,8.18,0,-0.7030182,0,0,14.4153928756714,1
14:57:25.885,19,-0.4628761,0.07000101,12.36502,3.07,0.23,8.18,0,-0.7030182,0,0,14.2319443702698,1
14:57:25.896,19,-0.4630921,0.06939918,12.40905,3.07,0.23,8.18,0,-0.7030182,0,0,14.1019434928894,1
14:57:25.908,19,-0.4633088,0.06876981,12.45316,3.07,0.23,8.18,0,-0.7030182,0,0,14.100479221344,1
14:57:25.920,19,-0.463528,0.06811857,12.49755,3.07,0.23,8.18,0,-0.7030182,0,0,14.1556735038757,1
14:57:25.932,19,-0.4637499,0.06744903,12.54225,3.07,0.23,8.18,0,-0.7030182,0,0,14.2261164665222,1
14:57:25.952,19,-0.4639747,0.06676406,12.58729,3.07,0.23,8.18,0,-0.7030182,0,0,14.3012620925903,1
14:57:25.952,19,-0.4642022,0.06606632,12.63263,3.07,0.23,8.18,0,-0.7030182,0,0,14.3782256126404,1
14:57:25.963,19,-0.4644324,0.06535876,12.67828,3.07,0.23,8.18,0,-0.7030182,0,0,14.4561538696289,1
14:57:25.976,19,-0.4646628,0.06463885,12.72385,3.07,0.23,8.18,0,-0.7030182,0,0,14.4386444091797,1
14:57:25.987,19,-0.4648899,0.06390333,12.76879,3.07,0.23,8.18,0,-0.7030182,0,0,14.2723671913147,1
14:57:25.999,19,-0.4651151,0.06316125,12.81324,3.07,0.23,8.18,0,-0.7030182,0,0,14.143337059021,1
14:57:26.019,19,-0.4653416,0.06242353,12.85767,3.07,0.23,8.18,0,-0.7030182,0,0,14.1375915527344,1
14:57:26.019,19,-0.4655708,0.06169605,12.90228,3.07,0.23,8.18,0,-0.7030182,0,0,14.1900298118591,1
14:57:26.030,19,-0.465803,0.06098115,12.94713,3.07,0.23,8.18,0,-0.7030182,0,0,14.2606152534485,1
14:57:26.042,19,-0.4660381,0.06028205,12.99225,3.07,0.23,8.18,0,-0.7030182,0,0,14.3374835014343,1
14:57:26.053,19,-0.4662761,0.0595997,13.03762,3.07,0.23,8.18,0,-0.7030182,0,0,14.4168176651001,1
14:57:26.064,19,-0.4665144,0.0589304,13.08289,3.07,0.23,8.18,0,-0.7030182,0,0,14.4044048309326,1
14:57:26.075,19,-0.4667495,0.05826944,13.12752,3.07,0.23,8.18,0,-0.7030182,0,0,14.2434894561768,1
14:57:26.087,19,-0.4669826,0.05762482,13.17163,3.07,0.23,8.18,0,-0.7030182,0,0,14.1153674125671,1
14:57:26.107,19,-0.4672169,0.05700684,13.21568,3.07,0.23,8.18,0,-0.7030182,0,0,14.1086116790771,1
14:57:26.107,19,-0.4674537,0.05642033,13.25989,3.07,0.23,8.18,0,-0.7030182,0,0,14.1607572555542,1
14:57:26.118,19,-0.4676934,0.05586725,13.30432,3.07,0.23,8.18,0,-0.7030182,0,0,14.2318267822266,1
14:57:26.129,19,-0.4679358,0.05534834,13.349,3.07,0.23,8.18,0,-0.7030182,0,0,14.3095198631287,1
14:57:26.141,19,-0.4681808,0.05486393,13.39393,3.07,0.23,8.18,0,-0.7030182,0,0,14.389750957489,1
14:57:26.152,19,-0.4684284,0.0544138,13.43911,3.07,0.23,8.18,0,-0.7030182,0,0,14.4710540771484,1
14:57:26.163,19,-0.4686762,0.05399203,13.48418,3.07,0.23,8.18,0,-0.7030182,0,0,14.4602874755859,1
14:57:26.175,19,-0.4689205,0.05359197,13.5286,3.07,0.23,8.18,0,-0.7030182,0,0,14.3000226974487,1
14:57:26.186,19,-0.4691626,0.0532198,13.57251,3.07,0.23,8.18,0,-0.7030182,0,0,14.1722723007202,1
14:57:26.198,19,-0.4694057,0.05288547,13.61636,3.07,0.23,8.18,0,-0.7030182,0,0,14.1656496047974,1
14:57:26.209,19,-0.469651,0.05259198,13.66037,3.07,0.23,8.18,0,-0.7030182,0,0,14.2182655334473,1
14:57:26.220,19,-0.4698989,0.05233872,13.70461,3.07,0.23,8.18,0,-0.7030182,0,0,14.2897624969482,1
14:57:26.232,19,-0.4701494,0.05212599,13.7491,3.07,0.23,8.18,0,-0.7030182,0,0,14.3677276611328,1
14:57:26.251,19,-0.4704023,0.05195093,13.79385,3.07,0.23,8.18,0,-0.7030182,0,0,14.4480737686157,1
14:57:26.251,19,-0.4706552,0.05180663,13.83851,3.07,0.23,8.18,0,-0.7030182,0,0,14.434031867981,1
14:57:26.263,19,-0.4709046,0.05168408,13.88251,3.07,0.23,8.18,0,-0.7030182,0,0,14.2693099021912,1
14:57:26.275,19,-0.4711517,0.05158913,13.92602,3.07,0.23,8.18,0,-0.7030182,0,0,14.141899394989,1
14:57:26.287,19,-0.4713997,0.05152994,13.96949,3.07,0.23,8.18,0,-0.7030182,0,0,14.1364285469055,1
14:57:26.299,19,-0.4716498,0.05150819,14.01315,3.07,0.23,8.18,0,-0.7030182,0,0,14.1902194976807,1
14:57:26.310,19,-0.4719023,0.05152237,14.05707,3.07,0.23,8.18,0,-0.7030182,0,0,14.2620906829834,1
14:57:26.330,19,-0.4721573,0.05157006,14.10125,3.07,0.23,8.18,0,-0.7030182,0,0,14.3398704528809,1
14:57:26.331,19,-0.4724147,0.05164838,14.14571,3.07,0.23,8.18,0,-0.7030182,0,0,14.419708442688,1
14:57:26.342,19,-0.472672,0.05174816,14.19009,3.07,0.23,8.18,0,-0.7030182,0,0,14.4025646209717,1
14:57:26.354,19,-0.4729256,0.0518598,14.23382,3.07,0.23,8.18,0,-0.7030182,0,0,14.2339287757874,1
14:57:26.365,19,-0.4731768,0.0519889,14.27708,3.07,0.23,8.18,0,-0.7030182,0,0,14.1066487312317,1
14:57:26.377,19,-0.4734288,0.05214208,14.32032,3.07,0.23,8.18,0,-0.7030182,0,0,14.1020396232605,1
14:57:26.395,19,-0.4736829,0.05232012,14.36377,3.07,0.23,8.18,0,-0.7030182,0,0,14.1565112113953,1
14:57:26.395,19,-0.4739392,0.05252117,14.4075,3.07,0.23,8.18,0,-0.7030182,0,0,14.2283772468567,1
14:57:26.406,19,-0.474198,0.05274153,14.45151,3.07,0.23,8.18,0,-0.7030182,0,0,14.3057373046875,1
14:57:26.418,19,-0.4744591,0.05297828,14.49582,3.07,0.23,8.18,0,-0.7030182,0,0,14.3849650382996,1
14:57:26.431,19,-0.4747225,0.05322796,14.54042,3.07,0.23,8.18,0,-0.7030182,0,0,14.4648931503296,1
14:57:26.442,19,-0.4749856,0.05348128,14.58494,3.07,0.23,8.18,0,-0.7030182,0,0,14.4472240447998,1
14:57:26.453,19,-0.4752449,0.05372894,14.62882,3.07,0.23,8.18,0,-0.7030182,0,0,14.2780697822571,1
14:57:26.465,19,-0.4755017,0.0539757,14.67224,3.07,0.23,8.18,0,-0.7030182,0,0,14.1501391410828,1
14:57:26.476,19,-0.475759,0.05422872,14.71565,3.07,0.23,8.18,0,-0.7030182,0,0,14.1453283309937,1
14:57:26.487,19,-0.4760183,0.05448908,14.75928,3.07,0.23,8.18,0,-0.7030182,0,0,14.1994068145752,1
14:57:26.498,19,-0.4762798,0.05475444,14.80318,3.07,0.23,8.18,0,-0.7030182,0,0,14.2708359718323,1
14:57:26.509,19,-0.4765436,0.05502194,14.84738,3.07,0.23,8.18,0,-0.7030182,0,0,14.3477703094482,1
14:57:26.520,19,-0.4768096,0.05528986,14.89188,3.07,0.23,8.18,0,-0.7030182,0,0,14.4266040802002,1
14:57:26.532,19,-0.4770753,0.05554801,14.9363,3.07,0.23,8.18,0,-0.7030182,0,0,14.4078329086304,1
14:57:26.551,19,-0.4773372,0.05578917,14.98009,3.07,0.23,8.18,0,-0.7030182,0,0,14.2376898765564,1
14:57:26.551,19,-0.4775964,0.05601746,15.02342,3.07,0.23,8.18,0,-0.7030182,0,0,14.109693145752,1
14:57:26.562,19,-0.4778562,0.05624169,15.06675,3.07,0.23,8.18,0,-0.7030182,0,0,14.104829120636,1
14:57:26.574,19,-0.4781178,0.05646259,15.1103,3.07,0.23,8.18,0,-0.7030182,0,0,14.1588664054871,1
14:57:26.585,19,-0.4783816,0.05667913,15.15413,3.07,0.23,8.18,0,-0.7030182,0,0,14.2301642417908,1
14:57:26.597,19,-0.4786477,0.05688936,15.19826,3.07,0.23,8.18,0,-0.7030182,0,0,14.306925201416,1
14:57:26.608,19,-0.4789159,0.0570913,15.24269,3.07,0.23,8.18,0,-0.7030182,0,0,14.3855864524841,1
14:57:26.621,19,-0.4791863,0.05728322,15.28741,3.07,0.23,8.18,0,-0.7030182,0,0,14.4650184631348,1
14:57:26.632,19,-0.4794563,0.05745715,15.33206,3.07,0.23,8.18,0,-0.7030182,0,0,14.4477407455444,1
14:57:26.652,19,-0.4797223,0.05760562,15.37609,3.07,0.23,8.18,0,-0.7030182,0,0,14.2794276237488,1
14:57:26.652,19,-0.4799856,0.05773485,15.41964,3.07,0.23,8.18,0,-0.7030182,0,0,14.1509596824646,1
14:57:26.663,19,-0.4802493,0.0578534,15.46319,3.07,0.23,8.18,0,-0.7030182,0,0,14.1455214500427,1
14:57:26.675,19,-0.4805147,0.05796373,15.50695,3.07,0.23,8.18,0,-0.7030182,0,0,14.1989871025085,1
14:57:26.686,19,-0.4807823,0.05806535,15.55099,3.07,0.23,8.18,0,-0.7030182,0,0,14.2700540542603,1
14:57:26.697,19,-0.4810521,0.05815768,15.59532,3.07,0.23,8.18,0,-0.7030182,0,0,14.3468132972717,1
14:57:26.709,19,-0.481324,0.0582394,15.63994,3.07,0.23,8.18,0,-0.7030182,0,0,14.4255981445313,1
14:57:26.720,19,-0.4815955,0.05830377,15.68449,3.07,0.23,8.18,0,-0.7030182,0,0,14.4079393386841,1
14:57:26.731,19,-0.4818629,0.05834359,15.72841,3.07,0.23,8.18,0,-0.7030182,0,0,14.2393103599548,1
14:57:26.743,19,-0.4821276,0.058366,15.77186,3.07,0.23,8.18,0,-0.7030182,0,0,14.1110690116882,1
14:57:26.763,19,-0.4823927,0.05837983,15.8153,3.07,0.23,8.18,0,-0.7030182,0,0,14.1057243347168,1
14:57:26.763,19,-0.4826596,0.05838835,15.85896,3.07,0.23,8.18,0,-0.7030182,0,0,14.1593590736389,1
14:57:26.775,19,-0.4829287,0.05839151,15.90289,3.07,0.23,8.18,0,-0.7030182,0,0,14.2305590629578,1
14:57:26.787,19,-0.4831999,0.05838895,15.94711,3.07,0.23,8.18,0,-0.7030182,0,0,14.3074187278748,1
14:57:26.798,19,-0.4834732,0.05838007,15.99163,3.07,0.23,8.18,0,-0.7030182,0,0,14.3862842559814,1
14:57:26.809,19,-0.4837486,0.05836409,16.03644,3.07,0.23,8.18,0,-0.7030182,0,0,14.4659832000732,1
14:57:26.829,19,-0.4840236,0.05833453,16.08117,3.07,0.23,8.18,0,-0.7030182,0,0,14.4496667861938,1
14:57:26.829,19,-0.4842945,0.05828482,16.12527,3.07,0.23,8.18,0,-0.7030182,0,0,14.2824849128723,1
14:57:26.840,19,-0.4845625,0.05822212,16.16889,3.07,0.23,8.18,0,-0.7030182,0,0,14.1540641784668,1
14:57:26.852,19,-0.4848309,0.05815589,16.21251,3.07,0.23,8.18,0,-0.7030182,0,0,14.1485066413879,1
14:57:26.864,19,-0.4851011,0.05808896,16.25632,3.07,0.23,8.18,0,-0.7030182,0,0,14.2018993377686,1
14:57:26.876,19,-0.4853734,0.05802226,16.30042,3.07,0.23,8.18,0,-0.7030182,0,0,14.2730710029602,1
14:57:26.895,19,-0.4856478,0.05795532,16.34479,3.07,0.23,8.18,0,-0.7030182,0,1,14.3500379562378,1
14:57:26.895,19,-0.4859244,0.05788749,16.38945,3.07,0.23,8.18,0,-0.7030182,0,9,14.4290811538696,1
14:57:26.907,19,-0.4862006,0.05781269,16.43404,3.07,0.23,8.18,0,-0.7030182,0,9,14.4118515014648,1
14:57:26.918,19,-0.4864726,0.05772376,16.47799,3.07,0.23,8.18,0,-0.7030182,0,17,14.2436473846436,1
14:57:26.930,19,-0.4867418,0.05762798,16.52146,3.07,0.23,8.18,0,-0.7030182,0,27,14.1155502319336,1
14:57:26.940,19,-0.4870115,0.05753458,16.56493,3.07,0.23,8.18,0,-0.7030182,0,39,14.1103420257568,1
14:57:26.952,19,-0.4872829,0.05744678,16.60861,3.07,0.23,8.18,0,-0.7030182,0,48,14.1641158103943,1
14:57:26.964,19,-0.4875565,0.05736482,16.65256,3.07,0.23,8.18,0,-0.7030182,0,61,14.2354857444763,1
14:57:26.975,19,-0.4878324,0.05728817,16.69679,3.07,0.23,8.18,0,-0.7030182,0,75,14.3125316619873,1
14:57:26.987,19,-0.4881104,0.05721599,16.74132,3.07,0.23,8.18,0,-0.7030182,0,90,14.3915817260742,1
14:57:26.998,19,-0.4883906,0.0571475,16.78614,3.07,0.23,8.18,0,-0.7030182,0,104,14.4714557647705,1
14:57:27.018,19,-0.4886703,0.0570761,16.83088,3.07,0.23,8.18,0,-0.7030182,0,114,14.4550672531128,1
14:57:27.018,19,-0.4889459,0.05699426,16.87498,3.07,0.23,8.18,0,-0.7030182,0,138,14.2877120018005,1
14:57:27.030,19,-0.4892186,0.05690914,16.9186,3.07,0.23,8.18,0,-0.7030182,0,138,14.1594354629517,1
14:57:27.042,19,-0.4894917,0.05682969,16.96221,3.07,0.23,8.18,0,-0.7030182,0,152,14.1541337013245,1
14:57:27.053,19,-0.4897666,0.056759,17.00603,3.07,0.23,8.18,0,-0.7030182,0,165,14.20774269104,1
14:57:27.065,19,-0.4900437,0.05669689,17.05012,3.07,0.23,8.18,0,-0.7030182,0,177,14.279061126709,1
14:57:27.084,19,-0.4903231,0.05664265,17.09449,3.07,0.23,8.18,0,-0.7030182,0,188,14.3561327934265,1
14:57:27.084,19,-0.4906047,0.05659509,17.13915,3.07,0.23,8.18,0,-0.7030182,0,203,14.4352523803711,1
14:57:27.095,19,-0.4908859,0.05654746,17.18373,3.07,0.23,8.18,0,-0.7030182,0,203,14.4177652359009,1
14:57:27.107,19,-0.4911629,0.05649179,17.22767,3.07,0.23,8.18,0,-0.7030182,0,212,14.2492117881775,1
14:57:27.118,19,-0.4914371,0.05643559,17.27114,3.07,0.23,8.18,0,-0.7030182,0,221,14.1212056159973,1
14:57:27.130,19,-0.4917118,0.05638671,17.3146,3.07,0.23,8.18,0,-0.7030182,0,230,14.1162119865417,1
14:57:27.142,19,-0.4919884,0.0563485,17.35827,3.07,0.23,8.18,0,-0.7030182,0,237,14.170151424408,1
14:57:27.154,19,-0.4922672,0.05632007,17.40222,3.07,0.23,8.18,0,-0.7030182,0,245,14.2416003227234,1
14:57:27.173,19,-0.4925484,0.05630046,17.44645,3.07,0.23,8.18,0,-0.7030182,0,252,14.3186737060547,1
14:57:27.173,19,-0.4928318,0.05628848,17.49097,3.07,0.23,8.18,0,-0.7030182,0,255,14.3977237701416,1
14:57:27.184,19,-0.4931175,0.05628258,17.53579,3.07,0.23,8.18,0,-0.7030182,0,255,14.4775806427002,1
14:57:27.196,19,-0.4934028,0.05627567,17.58052,3.07,0.23,8.18,0,-0.7030182,0,255,14.4609689712524,1
14:57:27.207,19,-0.4936839,0.05625951,17.62462,3.07,0.23,8.18,0,-0.7030182,0,254,14.2933527946472,1
14:57:27.218,19,-0.4939621,0.05624157,17.66824,3.07,0.23,8.18,0,-0.7030182,0,255,14.1650848388672,1
14:57:27.230,19,-0.4942408,0.05622923,17.71185,3.07,0.23,8.18,0,-0.7030182,0,255,14.1598663330078,1
14:57:27.241,19,-0.4945214,0.05622613,17.75567,3.07,0.23,8.18,0,-0.7030182,0,254,14.2135259628296,1
14:57:27.252,19,-0.4948043,0.05623096,17.79976,3.07,0.23,8.18,0,-0.7030182,0,255,14.2848443984985,1
14:57:27.263,19,-0.4950896,0.05624276,17.84413,3.07,0.23,8.18,0,-0.7030182,0,255,14.3618851661682,1
14:57:27.275,19,-0.4953772,0.05626023,17.88879,3.07,0.23,8.18,0,-0.7030182,0,255,14.4409601211548,1
14:57:27.286,19,-0.4956644,0.05627567,17.93338,3.07,0.23,8.18,0,-0.7030182,0,255,14.4233871459961,1
14:57:27.296,19,-0.4959474,0.05628169,17.97732,3.07,0.23,8.18,0,-0.7030182,0,255,14.2547564506531,1
14:57:27.308,19,-0.4962276,0.05628461,18.0208,3.07,0.23,8.18,0,-0.7030182,0,255,14.1267022132874,1
14:57:27.320,19,-0.4965083,0.05629289,18.06427,3.07,0.23,8.18,0,-0.7030182,0,255,14.1216802597046,1
14:57:27.332,19,-0.4967911,0.05630881,18.10795,3.07,0.23,8.18,0,-0.7030182,0,255,14.1755759239197,1
14:57:27.350,19,-0.4970762,0.05633217,18.1519,3.07,0.23,8.18,0,-0.7030182,0,255,14.2469776153564,1
14:57:27.351,19,-0.4973637,0.05636108,18.19614,3.07,0.23,8.18,0,-0.7030182,0,255,14.323996925354,1
14:57:27.362,19,-0.4976536,0.05639446,18.24067,3.07,0.23,8.18,0,-0.7030182,0,255,14.4029937744141,1
14:57:27.373,19,-0.4979432,0.0564245,18.28513,3.07,0.23,8.18,0,-0.7030182,0,255,14.3848474502563,1
14:57:27.384,19,-0.4982308,0.056449,18.32926,3.07,0.23,8.18,0,-0.7030182,0,255,14.2978271484375,1
14:57:27.395,19,-0.4985189,0.05647439,18.3734,3.07,0.23,8.18,0,-0.7030182,0,255,14.3004939079285,1
14:57:27.406,19,-0.4988089,0.05650306,18.41774,3.07,0.23,8.18,0,-0.7030182,0,255,14.3558856010437,1
14:57:27.417,19,-0.4991012,0.05653447,18.46235,3.07,0.23,8.18,0,-0.7030182,0,254,14.4276889801025,1
14:57:27.429,19,-0.499393,0.05656171,18.50687,3.07,0.23,8.18,0,-0.7030182,0,255,14.4071479797363,1
14:57:27.439,19,-0.4996807,0.05657691,18.55075,3.07,0.23,8.18,0,-0.7030182,0,255,14.2371843338013,1
14:57:27.450,19,-0.4999655,0.05658698,18.59415,3.07,0.23,8.18,0,-0.7030182,0,255,14.1089816093445,1
14:57:27.462,19,-0.5002508,0.05660021,18.63755,3.07,0.23,8.18,0,-0.7030182,0,255,14.1039459228516,1
14:57:27.473,19,-0.5005383,0.05661923,18.68117,3.07,0.23,8.18,0,-0.7030182,0,255,14.1578922271729,1
14:57:27.484,19,-0.5008283,0.05664355,18.72506,3.07,0.23,8.18,0,-0.7030182,0,255,14.2293016433716,1
14:57:27.495,19,-0.5011209,0.05667198,18.76924,3.07,0.23,8.18,0,-0.7030182,0,255,14.3063003540039,1
14:57:27.506,19,-0.5014158,0.05670309,18.81371,3.07,0.23,8.18,0,-0.7030182,0,255,14.3852568626404,1
14:57:27.517,19,-0.5017132,0.05673558,18.85847,3.07,0.23,8.18,0,-0.7030182,0,254,14.4650133132935,1
14:57:27.528,19,-0.5020103,0.05676216,18.90316,3.07,0.23,8.18,0,-0.7030182,0,255,14.448228263855,1
14:57:27.540,19,-0.5023029,0.05677491,18.94721,3.07,0.23,8.18,0,-0.7030182,0,255,14.2804129600525,1
14:57:27.551,19,-0.5025927,0.05678105,18.99079,3.07,0.23,8.18,0,-0.7030182,0,255,14.1521467208862,1
14:57:27.563,19,-0.5028831,0.05678868,19.03436,3.07,0.23,8.18,0,-0.7030182,0,255,14.1468707084656,1
14:57:27.574,19,-0.5031756,0.05680048,19.07813,3.07,0.23,8.18,0,-0.7030182,0,255,14.2005002975464,1
14:57:27.586,19,-0.5034705,0.05681628,19.12218,3.07,0.23,8.18,0,-0.7030182,0,255,14.2717741012573,1
14:57:27.597,19,-0.503768,0.05683488,19.16652,3.07,0.23,8.18,0,-0.7030182,0,255,14.3487590789795,1
14:57:27.608,19,-0.504068,0.05685508,19.21115,3.07,0.23,8.18,0,-0.7030182,0,255,14.4277679443359,1
14:57:27.618,19,-0.5043676,0.05686969,19.2557,3.07,0.23,8.18,0,-0.7030182,0,255,14.4101331710815,1
14:57:27.629,19,-0.5046628,0.05687153,19.29961,3.07,0.23,8.18,0,-0.7030182,0,255,14.2414398193359,1
14:57:27.640,19,-0.5049552,0.05686671,19.34305,3.07,0.23,8.18,0,-0.7030182,0,255,14.1133993148804,1
14:57:27.651,19,-0.5052481,0.05686402,19.38648,3.07,0.23,8.18,0,-0.7030182,0,255,14.1083172798157,1
14:57:27.663,19,-0.5055432,0.05686623,19.43013,3.07,0.23,8.18,0,-0.7030182,0,254,14.1621837615967,1
14:57:27.674,19,-0.5058409,0.05687296,19.47405,3.07,0.23,8.18,0,-0.7030182,0,255,14.2335579872131,1
14:57:27.685,19,-0.5061412,0.05688316,19.51826,3.07,0.23,8.18,0,-0.7030182,0,255,14.3105541229248,1
14:57:27.696,19,-0.506444,0.05689561,19.56276,3.07,0.23,8.18,0,-0.7030182,0,255,14.389527797699,1
14:57:27.708,19,-0.5067494,0.05690902,19.60755,3.07,0.23,8.18,0,-0.7030182,0,255,14.4693151473999,1
14:57:27.719,19,-0.5070544,0.05691648,19.65227,3.07,0.23,8.18,0,-0.7030182,0,255,14.4527498245239,1
14:57:27.740,19,-0.5073549,0.0569101,19.69635,3.07,0.23,8.18,0,-0.7030182,0,255,14.2852177619934,1
